41.98143638,16.113,-25.391,-29.297,-1.465,0
41.98538608,35.156,-24.902,-30.762,-53.711,0
41.98933579,38.086,-29.785,-28.32,-36.133,0
41.9932855,71.777,-34.668,-28.32,-18.066,0
41.99723521,84.473,-38.086,-31.25,-29.297,0
42.00118491,74.219,-36.621,-32.227,-33.691,0
42.00513462,75.684,-33.691,-32.715,-21.973,0
42.00908433,91.797,-33.691,-32.227,-2.93,0
42.01303403,90.332,-36.621,-31.25,26.855,0
42.01698374,53.223,-37.109,-33.203,19.043,0
42.02093345,7.812,-35.156,-30.762,5.859,0
42.02488315,20.508,-22.949,-28.809,-12.695,0
42.02883286,55.176,-19.043,-30.762,-7.324,0
42.03278257,43.945,-25.391,-29.297,3.418,0
42.03673228,12.695,-27.344,-32.715,-20.508,0
42.04068198,18.066,-22.949,-35.645,-31.25,0
42.04463169,26.367,-22.949,-30.762,0,0
42.0485814,-6.348,-29.297,-26.367,23.926,0
42.0525311,-20.508,-26.855,-23.438,28.809,0
42.05648081,-5.859,-24.902,-19.043,29.785,0
42.06043052,-7.812,-35.156,-22.461,55.664,0
42.06438023,-37.598,-42.969,-23.438,54.688,0
42.06832993,-61.035,-38.086,-21.973,14.16,0
42.07227964,-23.926,-29.785,-28.32,-36.133,0
42.07622935,0.977,-26.855,-28.32,-21.484,0
42.08017905,-11.719,-31.25,-20.508,37.109,0
42.08412876,-15.137,-33.691,-23.438,0.488,0
42.08807847,0,-27.344,-25.391,-27.344,0
42.09202817,6.836,-27.344,-20.02,16.113,0
42.09597788,8.301,-26.855,-18.066,34.18,0
42.09992759,11.23,-24.414,-19.531,32.715,0
42.1038773,-0.488,-21.484,-20.02,8.789,0
42.107827,-29.785,-26.367,-20.02,31.738,0
42.11177671,-62.5,-37.109,-19.043,58.594,0
42.11572642,-48.34,-28.809,-22.949,-0.977,0
42.11967612,-43.945,-23.438,-21.484,-36.621,0
42.12362583,-54.688,-24.414,-19.043,-28.809,0
42.12757554,-42.969,-21.973,-19.043,-20.02,0
42.13152525,-31.738,-21.973,-19.043,-20.508,0
42.13547495,-40.527,-19.043,-16.113,-37.109,0
42.13942466,-67.871,-19.531,-14.648,-68.848,0
42.14337437,-74.707,-27.344,-19.043,-71.777,0
42.14732407,-61.523,-30.273,-22.949,-47.852,0
42.15127378,-65.918,-30.762,-25.879,-61.523,0
42.15522349,-96.68,-35.156,-20.02,-80.078,0
42.15917319,-108.887,-38.086,-24.902,-75.195,0
42.1631229,-73.73,-31.25,-33.203,-74.707,0
42.16707261,-64.941,-31.25,-29.297,-88.379,0
42.17102232,-107.91,-35.645,-20.508,-92.285,0
42.17497202,-97.168,-26.367,-24.414,-65.43,0
42.17892173,-57.617,-25.879,-33.203,-54.688,0
42.18287144,-68.359,-33.203,-28.809,-69.824,0
42.18682114,-94.727,-33.203,-26.855,-62.5,0
42.19077085,-89.355,-32.227,-26.855,-91.797,0
42.19472056,-72.754,-31.25,-23.438,-103.027,0
42.19867027,-73.242,-28.809,-23.438,-74.707,0
42.20261997,-89.844,-26.367,-22.461,-58.105,0
42.20656968,-87.402,-30.762,-26.367,-76.66,0
42.21051939,-66.406,-34.668,-29.297,-83.984,0
42.21446909,-66.406,-31.738,-22.949,-20.508,0
42.2184188,-112.305,-36.621,-23.438,-31.738,0
42.22236851,-99.609,-30.762,-24.414,-115.723,0
42.22631821,-69.336,-28.32,-24.414,-122.07,0
42.23026792,-68.359,-27.344,-23.926,-87.402,0
42.23421763,-55.176,-26.367,-19.043,-108.398,0
42.23816734,-52.734,-26.855,-20.996,-128.906,0
42.24211704,-42.969,-22.461,-20.996,-93.262,0
42.24606675,-40.039,-26.855,-20.508,-56.152,0
42.25001646,-60.547,-35.156,-18.066,-39.551,0
42.25396616,-70.801,-31.25,-17.578,-78.125,0
42.25791587,-58.594,-30.273,-22.949,-108.887,0
42.26186558,-83.008,-39.062,-23.438,-41.504,0
42.26581529,-105.957,-35.645,-23.926,-15.137,0
42.26976499,-84.961,-27.832,-28.32,-63.965,0
42.2737147,-86.426,-26.855,-24.902,-91.797,0
42.27766441,-102.539,-31.738,-21.973,-96.68,0
42.28161411,-80.566,-29.297,-26.855,-62.012,0
42.28556382,-54.199,-23.926,-23.438,-37.109,0
42.28951353,-62.5,-20.02,-10.254,-63.965,0
42.29346323,-82.031,-21.973,-11.23,-92.285,0
42.29741294,-80.566,-30.273,-10.742,-57.129,0
42.30136265,-69.336,-29.297,-9.277,-28.32,0
42.30531236,-91.309,-26.367,-14.16,-45.41,0
42.30926206,-128.418,-31.25,-15.625,-25.391,0
42.31321177,-86.914,-23.926,-19.043,-29.785,0
42.31716148,-52.246,-25.879,-20.508,-63.965,0
42.32111118,-68.359,-31.738,-17.578,-87.891,0
42.32506089,-72.754,-24.902,-15.625,-88.867,0
42.3290106,-59.57,-14.16,-22.949,-87.891,0
42.33296031,-45.41,-14.648,-23.438,-78.125,0
42.33691001,-61.035,-24.414,-23.438,-64.453,0
42.34085972,-71.777,-26.367,-31.25,-76.172,0
42.34480943,-54.688,-25.879,-33.691,-61.035,0
42.34875913,-36.133,-27.832,-32.715,-7.812,0
42.35270884,-45.41,-36.621,-29.785,2.441,0
42.35665855,-63.477,-34.668,-24.902,-32.715,0
42.36060825,-24.902,-23.438,-24.902,-40.039,0
42.36455796,-2.441,-25.391,-24.902,6.348,0
42.36850767,-22.461,-27.344,-18.066,20.02,0
42.37245738,-34.18,-29.297,-14.16,-20.508,0
42.37640708,-35.156,-28.809,-21.484,-51.758,0
42.38035679,-42.48,-24.414,-29.785,-3.906,0
42.3843065,-51.758,-23.926,-29.297,38.574,0
42.3882562,-35.645,-20.996,-24.902,26.367,0
42.39220591,-43.457,-25.391,-24.414,19.043,0
42.39615562,-56.641,-31.25,-26.855,25.879,0
42.40010533,-63.477,-35.645,-23.438,72.754,0
42.40405503,-45.898,-33.203,-15.625,48.34,0
42.40800474,-23.926,-27.344,-13.672,-38.574,0
42.41195445,-24.902,-26.855,-14.648,-34.18,0
42.41590415,-20.508,-28.809,-12.695,-2.93,0
42.41985386,-27.344,-24.902,-15.137,-20.996,0
42.42380357,-58.105,-26.367,-20.02,-55.664,0
42.42775327,-83.496,-34.668,-19.043,-38.574,0
42.43170298,-72.754,-41.016,-20.508,-6.836,0
42.43565269,-47.852,-40.039,-23.926,-9.766,0
42.4396024,-45.41,-38.086,-17.09,-31.738,0
42.4435521,-62.988,-43.945,-12.207,-31.25,0
42.44750181,-61.035,-42.969,-14.16,-22.461,0
42.45145152,-25.879,-35.156,-16.113,-29.785,0
42.45540122,-24.902,-34.668,-14.16,-46.387,0
42.45935093,-55.664,-36.621,-12.207,-80.078,0
42.46330064,-41.992,-34.18,-13.672,-86.914,0
42.46725035,8.301,-29.297,-16.113,-73.242,0
42.47120005,30.762,-24.902,-18.066,-77.637,0
42.47514976,21.484,-32.715,-21.484,-99.121,0
42.47909947,46.387,-32.227,-21.484,-85.938,0
42.48304917,86.426,-29.785,-17.09,-38.574,0
42.48699888,81.543,-37.109,-15.137,-19.043,0
42.49094859,56.152,-41.504,-13.184,-30.273,0
42.4948983,80.566,-35.156,-11.719,-62.988,0
42.498848,109.375,-30.762,-9.766,-38.574,0
42.50279771,114.258,-34.18,-11.23,5.859,0
42.50674742,122.07,-32.715,-14.16,-20.996,0
42.51069712,143.066,-25.879,-11.23,-24.902,0
42.51464683,155.762,-23.926,-12.695,-11.719,0
42.51859654,144.043,-28.809,-17.09,17.578,0
42.52254624,129.883,-29.297,-17.578,32.227,0
42.52649595,125,-30.273,-18.066,-7.324,0
42.53044566,113.281,-35.156,-18.555,-5.371,0
42.53439537,86.914,-34.668,-19.043,87.402,0
42.53834507,73.73,-31.738,-18.555,117.676,0
42.54229478,83.496,-37.598,-22.461,44.434,0
42.54624449,94.727,-43.945,-22.461,17.09,0
42.55019419,89.355,-48.34,-20.02,67.871,0
42.5541439,93.75,-46.387,-29.297,81.055,0
42.55809361,132.324,-38.086,-33.203,37.598,0
42.56204332,138.672,-42.969,-27.832,28.809,0
42.56599302,132.324,-48.828,-28.809,69.336,0
42.56994273,150.879,-43.457,-35.156,62.012,0
42.57389244,151.855,-37.598,-36.133,9.766,0
42.57784214,147.461,-34.18,-29.785,-15.625,0
42.58179185,138.184,-29.297,-22.949,32.715,0
42.58574156,137.695,-28.32,-25.391,66.406,0
42.58969126,138.184,-30.762,-27.832,21.973,0
42.59364097,108.398,-33.203,-21.973,30.762,0
42.59759068,70.801,-35.156,-19.043,59.57,0
42.60154039,98.145,-23.926,-26.855,38.086,0
42.60549009,123.535,-20.02,-31.738,21.973,0
42.6094398,106.934,-26.367,-27.344,24.902,0
42.61338951,101.074,-28.32,-22.461,47.852,0
42.61733921,114.746,-22.461,-19.531,83.984,0
42.62128892,101.074,-22.461,-19.531,79.59,0
42.62523863,47.852,-26.855,-23.926,45.41,0
42.62918834,19.043,-23.926,-24.414,42.48,0
42.63313804,15.625,-22.949,-21.484,74.219,0
42.63708775,29.785,-23.438,-29.297,75.195,0
42.64103746,-16.113,-32.227,-31.25,38.574,0
42.64498716,-72.754,-36.133,-29.297,12.207,0
42.64893687,-43.457,-28.32,-30.762,5.371,0
42.65288658,-39.551,-29.785,-27.344,47.852,0
42.65683628,-69.336,-33.203,-22.461,31.25,0
42.66078599,-80.078,-34.18,-21.484,-28.809,0
42.6647357,-74.219,-40.039,-22.949,-11.719,0
42.66868541,-70.801,-40.527,-18.066,8.789,0
42.67263511,-101.562,-37.109,-14.648,-16.602,0
42.67658482,-139.16,-34.668,-15.137,-29.297,0
42.68053453,-138.672,-31.738,-18.066,-8.789,0
42.68448423,-130.859,-37.109,-22.949,-17.09,0
42.68843394,-171.387,-43.945,-27.832,3.418,0
42.69238365,-162.598,-25.391,-29.297,-37.109,0
42.69633336,-115.723,-14.16,-24.902,-108.398,0
42.70028306,-109.863,-26.367,-23.438,-96.68,0
42.70423277,-111.816,-29.297,-25.391,-70.312,0
42.70818248,-108.887,-21.484,-26.855,-94.727,0
42.71213218,-121.094,-22.949,-22.461,-146.484,0
42.71608189,-134.277,-25.391,-20.996,-146.484,0
42.7200316,-125,-23.438,-21.484,-132.324,0
42.7239813,-139.648,-24.902,-22.949,-123.047,0
42.72793101,-140.625,-24.902,-21.973,-113.77,0
42.73188072,-141.113,-24.414,-21.484,-114.746,0
42.73583043,-145.996,-24.414,-29.297,-88.867,0
42.73978013,-117.676,-19.531,-29.785,-111.816,0
42.74372984,-135.254,-24.902,-25.391,-145.02,0
42.74767955,-153.32,-27.344,-31.25,-142.578,0
42.75162925,-125,-18.555,-36.621,-145.508,0
42.75557896,-101.074,-19.043,-33.203,-136.719,0
42.75952867,-98.145,-26.855,-26.367,-131.836,0
42.76347838,-90.82,-26.367,-26.855,-116.699,0
42.76742808,-67.383,-20.02,-25.879,-108.887,0
42.77137779,-63.965,-17.578,-22.949,-80.566,0
42.7753275,-75.195,-19.043,-30.273,-71.289,0
42.7792772,-108.887,-27.344,-29.785,-89.844,0
42.78322691,-88.379,-24.414,-27.344,-86.426,0
42.78717662,-27.832,-18.066,-29.297,-78.613,0
42.79112632,-25.391,-17.09,-24.414,-60.547,0
42.79507603,-33.203,-16.113,-20.996,-60.547,0
42.79902574,-10.254,-17.578,-21.484,-64.453,0
42.80297545,5.859,-20.996,-24.902,-25.391,0
42.80692515,-10.254,-21.973,-25.879,-9.277,0
42.81087486,-19.531,-21.973,-25.391,-58.105,0
42.81482457,-16.602,-24.414,-27.832,-68.848,0
42.81877427,-22.949,-24.902,-27.344,-10.254,0
42.82272398,-51.758,-26.855,-20.996,14.648,0
42.82667369,-69.336,-24.414,-21.484,-15.137,0
42.8306234,-28.32,-20.996,-26.855,-58.594,0
42.8345731,-5.371,-21.973,-27.344,-45.41,0
42.83852281,-2.441,-20.02,-26.855,21.484,0
42.84247252,22.461,-20.996,-31.738,15.137,0
42.84642222,47.363,-19.531,-34.18,-41.016,0
42.85037193,62.988,-20.02,-27.344,-36.621,0
42.85432164,73.242,-28.32,-23.438,0,0
42.85827134,89.844,-22.949,-22.949,-34.18,0
42.86222105,88.379,-20.996,-25.391,-63.965,0
42.86617076,56.641,-29.297,-25.879,4.883,0
42.87012047,35.645,-35.156,-23.926,74.707,0
42.87407017,52.246,-32.227,-27.832,33.203,0
42.87801988,53.223,-28.809,-26.855,-32.227,0
42.88196959,41.016,-29.785,-24.414,-43.945,0
42.88591929,58.594,-28.809,-26.367,-10.254,0
42.889869,75.684,-27.344,-26.855,-7.324,0
42.89381871,70.801,-28.32,-27.832,-23.926,0
42.89776842,59.57,-30.273,-28.809,-19.531,0
42.90171812,63.965,-31.738,-28.32,14.648,0
42.90566783,72.266,-37.598,-29.785,39.062,0
42.90961754,57.617,-35.645,-26.855,18.066,0
42.91356724,9.277,-31.738,-21.484,31.25,0
42.91751695,-14.648,-33.691,-16.602,37.598,0
42.92146666,1.465,-31.738,-19.531,-6.348,0
42.92541636,-14.648,-34.668,-24.414,-20.02,0
42.92936607,-48.34,-39.062,-22.461,0,0
42.93331578,-37.109,-32.227,-25.391,-26.855,0
42.93726549,2.93,-28.809,-27.832,-6.348,0
42.94121519,-13.184,-30.762,-24.414,15.625,0
42.9451649,-49.805,-30.273,-23.438,-10.254,0
42.94911461,-36.621,-30.762,-26.855,-3.418,0
42.95306431,-20.996,-37.598,-23.438,13.184,0
42.95701402,-40.039,-41.992,-17.09,31.25,0
42.96096373,-89.844,-48.828,-25.391,25.879,0
42.96491344,-106.445,-43.945,-30.762,-22.461,0
42.96886314,-80.566,-31.25,-23.926,-41.992,0
42.97281285,-78.613,-36.621,-22.949,9.766,0
42.97676256,-109.863,-42.969,-22.949,18.555,0
42.98071226,-84.961,-33.691,-25.879,-43.945,0
42.98466197,-52.246,-31.738,-25.391,-74.219,0
42.98861168,-62.988,-33.203,-20.508,-16.602,0
42.99256139,-68.848,-28.809,-24.902,13.672,0
42.99651109,-75.195,-26.855,-29.297,-65.43,0
43.0004608,-74.219,-30.762,-28.809,-95.215,0
43.00441051,-71.777,-26.367,-25.391,-48.828,0
43.00836021,-88.867,-22.461,-20.996,-38.574,0
43.01230992,-89.355,-21.973,-20.508,-60.059,0
43.01625963,-62.5,-10.742,-23.438,-69.824,0
43.02020933,-62.5,-17.09,-22.949,-50.293,0
43.02415904,-71.777,-22.949,-20.02,-20.996,0
43.02810875,-42.969,-18.066,-20.508,-32.227,0
43.03205846,-52.246,-27.344,-25.879,-64.941,0
43.03600816,-73.73,-26.367,-30.762,-54.199,0
43.03995787,-60.547,-16.602,-23.926,-36.621,0
43.04390758,-42.969,-21.484,-20.508,-49.316,0
43.04785728,-51.27,-24.902,-19.043,-71.289,0
43.05180699,-64.453,-27.344,-17.09,-58.594,0
43.0557567,-62.5,-23.926,-17.578,-25.391,0
43.05970641,-59.082,-23.926,-17.09,-27.832,0
43.06365611,-59.57,-32.227,-14.648,-52.734,0
43.06760582,-79.59,-35.645,-17.09,-53.223,0
43.07155553,-54.688,-30.273,-23.438,-40.527,0
43.07550523,-26.855,-33.691,-23.926,-39.062,0
43.07945494,-52.246,-41.016,-17.578,-59.082,0
43.08340465,-94.238,-44.922,-15.137,-51.758,0
43.08735435,-51.758,-36.133,-19.531,-58.594,0
43.09130406,-10.254,-35.156,-19.531,-61.523,0
43.09525377,-35.645,-38.574,-18.555,-56.641,0
43.09920348,-56.641,-31.738,-16.602,-83.496,0
43.10315318,-61.523,-33.203,-12.207,-57.129,0
43.10710289,-50.781,-32.227,-12.207,-1.465,0
43.1110526,-63.965,-34.18,-12.207,0.977,0
43.1150023,-79.59,-30.762,-13.184,-36.621,0
43.11895201,-37.109,-20.996,-14.648,-47.852,0
43.12290172,-10.742,-22.461,-12.695,-25.391,0
43.12685143,-23.438,-21.973,-11.23,-2.441,0
43.13080113,-31.738,-22.461,-12.207,-54.199,0
43.13475084,-27.344,-27.832,-14.16,-101.562,0
43.13870055,-27.832,-28.32,-14.16,-47.852,0
43.14265025,-31.738,-24.414,-15.625,-2.441,0
43.14659996,-21.484,-19.043,-16.113,-21.484,0
43.15054967,-21.973,-21.484,-12.207,-40.039,0
43.15449937,-17.09,-31.25,-9.766,-19.531,0
43.15844908,-36.621,-42.969,-13.672,13.672,0
43.16239879,-26.855,-35.645,-18.555,15.137,0
43.1663485,3.418,-24.902,-19.043,-33.203,0
43.1702982,-2.93,-28.809,-21.973,-57.617,0
43.17424791,0.488,-23.926,-17.09,-20.02,0
43.17819762,6.836,-17.09,-13.184,-21.973,0
43.18214732,2.93,-18.555,-17.578,-60.059,0
43.18609703,1.953,-18.066,-21.484,-52.246,0
43.19004674,10.742,-13.184,-24.414,-29.297,0
43.19399645,33.691,-9.277,-22.949,-35.156,0
43.19794615,15.137,-17.09,-22.461,-51.758,0
43.20189586,-17.09,-23.438,-21.973,-42.48,0
43.20584557,-14.648,-19.531,-21.484,-7.812,0
43.20979527,15.137,-14.648,-24.902,6.348,0
43.21374498,8.301,-19.043,-24.414,-14.16,0
43.21769469,-26.855,-24.414,-23.926,-40.039,0
43.22164439,-24.902,-26.367,-23.926,-31.25,0
43.2255941,-2.441,-33.691,-26.855,-20.02,0
43.22954381,-18.555,-37.598,-28.809,-34.18,0
43.23349352,-46.875,-33.203,-24.414,-39.062,0
43.23744322,-29.297,-34.668,-27.344,-21.484,0
43.24139293,-7.324,-35.645,-29.297,-17.09,0
43.24534264,-31.738,-34.668,-25.879,13.184,0
43.24929234,-83.496,-38.574,-23.926,-7.324,0
43.25324205,-55.664,-31.25,-28.809,-59.57,0
43.25719176,-24.414,-29.785,-31.738,-14.648,0
43.26114147,-25.879,-34.668,-25.391,-0.488,0
43.26509117,-27.832,-35.156,-20.996,-54.199,0
43.26904088,-28.809,-35.156,-24.414,-48.828,0
43.27299059,-17.09,-36.133,-18.066,-9.766,0
43.27694029,-26.367,-43.457,-12.207,-10.742,0
43.28089,-36.621,-47.363,-15.137,-30.273,0
43.28483971,-33.691,-37.109,-12.207,-41.016,0
43.28878941,-27.344,-31.25,-14.16,-21.973,0
43.29273912,-45.898,-40.039,-13.672,6.348,0
43.29668883,-70.801,-36.621,-12.695,7.324,0
43.30063854,-64.453,-16.602,-14.648,-9.277,0
43.30458824,-49.805,-13.184,-16.602,-17.578,0
43.30853795,-59.082,-34.18,-20.996,18.066,0
43.31248766,-50.781,-35.645,-15.625,23.438,0
43.31643736,-16.602,-24.414,-14.16,-23.438,0
43.32038707,-12.695,-30.762,-20.02,-47.852,0
43.32433678,-25.879,-38.086,-23.438,-45.898,0
43.32828649,-16.113,-35.645,-26.367,-26.367,0
43.33223619,-25.879,-28.32,-30.762,-40.527,0
43.3361859,-55.664,-22.949,-29.297,-68.848,0
43.34013561,-69.336,-21.973,-20.996,-40.527,0
43.34408531,-44.922,-19.531,-20.02,-37.109,0
43.34803502,-20.508,-22.949,-22.949,-65.918,0
43.35198473,-30.273,-32.227,-22.949,-73.73,0
43.35593443,-41.504,-29.297,-21.484,-59.57,0
43.35988414,-8.301,-17.578,-21.973,-53.711,0
43.36383385,1.465,-19.531,-20.996,-77.148,0
43.36778356,-23.926,-28.809,-20.996,-81.055,0
43.37173326,-20.508,-25.879,-23.438,-75.195,0
43.37568297,11.719,-24.902,-20.508,-81.055,0
43.37963268,36.133,-23.438,-20.508,-83.008,0
43.38358238,33.203,-20.508,-20.996,-100.586,0
43.38753209,30.762,-22.461,-18.555,-106.934,0
43.3914818,73.242,-19.043,-19.043,-76.172,0
43.39543151,125.488,-16.113,-20.02,-44.434,0
43.39938121,114.258,-20.508,-18.555,-26.367,0
43.40333092,85.938,-18.066,-20.508,-38.086,0
43.40728063,129.395,-13.672,-20.508,-23.926,0
43.41123033,148.926,-19.043,-18.066,13.184,0
43.41518004,121.094,-17.578,-21.973,10.254,0
43.41912975,131.836,-13.672,-22.461,-13.184,0
43.42307945,133.301,-20.508,-18.555,-23.438,0
43.42702916,126.953,-26.367,-16.602,28.809,0
43.43097887,114.258,-26.855,-14.648,74.707,0
43.43492858,82.031,-26.367,-18.066,67.383,0
43.43887828,71.289,-28.32,-21.484,47.852,0
43.44282799,76.66,-36.621,-15.137,44.922,0
43.4467777,56.641,-39.551,-10.742,81.543,0
43.4507274,84.961,-29.297,-13.672,46.387,0
43.45467711,124.023,-25.879,-20.02,9.277,0
43.45862682,138.672,-35.645,-21.484,34.18,0
43.46257653,165.527,-36.621,-19.043,86.914,0
43.46652623,181.152,-29.297,-14.648,67.383,0
43.47047594,166.504,-34.668,-10.254,22.949,0
43.47442565,159.18,-37.598,-11.719,55.664,0
43.47837535,174.316,-32.715,-16.113,58.105,0
43.48232506,163.086,-33.203,-20.508,44.434,0
43.48627477,147.461,-30.762,-19.531,22.461,0
43.49022448,132.812,-33.691,-16.113,20.508,0
43.49417418,125.977,-32.715,-13.184,56.152,0
43.49812389,155.762,-22.949,-15.137,34.668,0
43.5020736,147.461,-25.879,-12.695,-10.742,0
43.5060233,126.953,-26.367,-14.648,-20.996,0
43.50997301,143.555,-23.926,-21.973,29.297,0
43.51392272,148.438,-25.879,-20.996,43.457,0
43.51787242,121.094,-18.555,-17.09,28.809,0
43.52182213,85.938,-16.113,-15.625,24.902,0
43.52577184,83.984,-22.461,-16.602,25.391,0
43.52972155,71.777,-23.926,-15.137,79.59,0
43.53367125,30.762,-20.02,-15.625,76.172,0
43.53762096,-25.391,-27.832,-13.184,33.203,0
43.54157067,-20.508,-28.32,-10.742,27.344,0
43.54552037,16.602,-20.508,-17.09,25.879,0
43.54947008,-2.441,-24.414,-21.973,8.301,0
43.55341979,-27.344,-26.855,-23.438,-18.555,0
43.5573695,-23.926,-19.531,-27.832,-8.789,0
43.5613192,-26.367,-21.484,-21.484,10.742,0
43.56526891,-61.035,-28.809,-14.16,-2.93,0
43.56921862,-97.656,-28.32,-17.578,-28.32,0
43.57316832,-105.957,-25.879,-21.484,-43.945,0
43.57711803,-111.328,-31.25,-18.066,-25.879,0
43.58106774,-139.16,-42.48,-13.672,-1.465,0
43.58501744,-159.18,-42.48,-18.066,-52.734,0
43.58896715,-140.137,-36.133,-23.926,-86.914,0
43.59291686,-148.926,-39.551,-26.367,-63.477,0
43.59686657,-178.223,-40.527,-19.531,-42.48,0
43.60081627,-171.387,-33.203,-15.625,-60.547,0
43.60476598,-153.32,-23.926,-17.578,-111.816,0
43.60871569,-146.484,-23.438,-19.531,-125.977,0
43.61266539,-145.02,-30.762,-20.508,-88.867,0
43.6166151,-136.23,-30.762,-23.438,-95.215,0
43.62056481,-134.277,-25.391,-26.855,-165.039,0
43.62451452,-163.574,-28.809,-23.926,-166.504,0
43.62846422,-198.242,-34.668,-18.555,-120.117,0
43.63241393,-176.27,-21.484,-20.02,-123.535,0
43.63636364,-151.367,-13.184,-21.973,-145.508,0
43.64031334,-152.832,-15.625,-22.949,-156.25,0
43.64426305,-136.23,-19.531,-19.043,-114.746,0
43.64821276,-131.348,-23.438,-18.555,-92.285,0
43.65216246,-150.391,-25.391,-24.414,-146.484,0
43.65611217,-187.5,-31.25,-24.902,-199.219,0
43.66006188,-171.387,-27.832,-22.949,-179.688,0
43.66401159,-131.348,-21.484,-21.973,-130.859,0
43.66796129,-111.816,-22.949,-21.973,-115.234,0
43.671911,-128.418,-26.855,-20.508,-119.141,0
43.67586071,-126.953,-25.391,-23.438,-116.699,0
43.67981041,-76.66,-22.949,-25.879,-115.234,0
43.68376012,-59.57,-25.879,-23.438,-122.07,0
43.68770983,-87.402,-32.227,-20.02,-134.766,0
43.69165954,-87.891,-30.273,-22.461,-138.184,0
43.69560924,-41.504,-27.832,-23.438,-125.488,0
43.69955895,-11.23,-28.809,-23.438,-88.379,0
43.70350866,-27.344,-28.32,-25.391,-57.617,0
43.70745836,-26.367,-27.344,-26.855,-84.961,0
43.71140807,5.371,-24.414,-26.855,-47.363,0
43.71535778,7.324,-25.391,-20.508,-19.531,0
43.71930748,-27.344,-28.809,-18.066,-25.879,0
43.72325719,-31.25,-30.762,-21.973,-25.391,0
43.7272069,-1.465,-30.273,-22.461,-23.926,0
43.73115661,-15.137,-37.109,-24.414,0,0
43.73510631,-54.688,-45.898,-19.043,22.461,0
43.73905602,-22.461,-38.574,-17.578,-31.25,0
43.74300573,34.668,-29.297,-15.625,-17.578,0
43.74695543,55.664,-35.156,-12.695,34.18,0
43.75090514,69.824,-36.133,-18.066,19.531,0
43.75485485,86.426,-28.809,-20.996,-25.879,0
43.75880456,102.539,-23.438,-16.113,-13.184,0
43.76275426,104.492,-27.832,-13.672,54.688,0
43.76670397,88.379,-35.156,-20.508,61.523,0
43.77065368,87.402,-31.25,-22.461,11.719,0
43.77460338,102.051,-27.832,-20.508,-17.09,0
43.77855309,82.52,-31.738,-17.09,24.414,0
43.7825028,73.73,-25.879,-19.531,58.594,0
43.7864525,96.191,-20.508,-22.461,8.301,0
43.79040221,84.961,-25.879,-19.531,-39.551,0
43.79435192,67.383,-28.32,-22.949,-20.02,0
43.79830163,86.426,-26.367,-25.391,23.438,0
43.80225133,93.262,-26.855,-25.879,18.066,0
43.80620104,66.895,-25.391,-22.949,-19.531,0
43.81015075,51.758,-29.785,-21.973,-8.789,0
43.81410045,45.41,-34.18,-22.949,28.32,0
43.81805016,47.363,-28.809,-24.902,33.691,0
43.82199987,37.598,-24.902,-21.484,22.461,0
43.82594958,-20.508,-31.25,-18.066,36.133,0
43.82989928,-3.906,-25.391,-22.949,20.996,0
43.83384899,12.207,-22.949,-22.461,24.414,0
43.8377987,-22.949,-30.762,-18.555,17.09,0
43.8417484,-41.016,-33.691,-26.367,-49.316,0
43.84569811,-35.645,-34.18,-30.273,-64.941,0
43.84964782,-21.973,-42.969,-22.949,0.977,0
43.85359752,-47.363,-44.434,-18.066,2.441,0
43.85754723,-74.219,-33.203,-15.625,-49.316,0
43.86149694,-74.219,-35.645,-13.672,-49.316,0
43.86544665,-60.059,-37.598,-11.719,4.883,0
43.86939635,-69.824,-39.062,-9.766,34.18,0
43.87334606,-98.145,-37.109,-13.184,-28.809,0
43.87729577,-57.617,-27.344,-20.996,-77.637,0
43.88124547,-28.32,-28.32,-19.043,-30.273,0
43.88519518,-46.875,-27.344,-16.113,1.465,0
43.88914489,-55.176,-21.973,-21.973,-38.574,0
43.8930946,-55.176,-27.832,-23.438,-65.918,0
43.8970443,-75.684,-44.434,-26.367,-60.059,0
43.90099401,-87.402,-41.504,-29.297,-53.711,0
43.90494372,-74.219,-31.25,-25.879,-71.777,0
43.90889342,-86.914,-29.297,-22.461,-57.129,0
43.91284313,-91.309,-26.367,-20.508,-35.645,0
43.91679284,-109.863,-30.762,-19.043,-12.207,0
43.92074254,-96.191,-32.715,-22.949,-32.227,0
43.92469225,-62.012,-29.297,-24.902,-99.121,0
43.92864196,-63.965,-28.809,-23.926,-114.258,0
43.93259167,-68.848,-26.367,-26.855,-86.426,0
43.93654137,-74.219,-27.344,-28.32,-82.52,0
43.94049108,-90.332,-28.32,-27.344,-109.863,0
43.94444079,-103.027,-32.715,-24.902,-104.004,0
43.94839049,-82.031,-33.203,-23.926,-72.266,0
43.9523402,-58.594,-31.25,-20.02,-43.457,0
43.95628991,-88.379,-41.016,-22.461,-62.012,0
43.96023962,-128.418,-48.34,-20.508,-90.332,0
43.96418932,-126.953,-44.434,-19.531,-55.664,0
43.96813903,-76.66,-30.273,-25.391,-35.156,0
43.97208874,-81.055,-28.32,-20.508,-84.473,0
43.97603844,-109.375,-33.691,-14.16,-99.609,0
43.97998815,-88.867,-31.25,-11.23,-88.867,0
43.98393786,-61.035,-32.715,-14.16,-63.477,0
43.98788757,-55.664,-30.273,-19.531,-56.152,0
43.99183727,-68.848,-27.832,-18.555,-97.656,0
43.99578698,-59.082,-24.414,-16.602,-102.539,0
43.99973669,-34.18,-18.066,-9.277,-73.73,0
