32.95635574,58.594,-65.918,-51.27,-11.719,0
32.96030544,43.945,-18.555,-47.852,-11.719,0
32.96425515,27.344,7.812,2.93,-35.156,0
32.96820486,33.691,14.648,0,-52.734,0
32.97215457,45.898,0.977,-38.574,-43.457,0
32.97610427,37.598,-27.832,-16.602,-33.203,0
32.98005398,34.668,-13.672,-30.273,-60.059,0
32.98400369,31.25,-13.184,-61.035,-62.5,0
32.98795339,26.855,-41.992,-71.777,-35.156,0
32.9919031,55.176,-52.246,-60.059,-7.812,0
32.99585281,68.848,-20.996,11.719,1.953,0
32.99980251,47.363,-21.973,21.973,-6.836,0
33.00375222,7.324,-14.16,-23.438,-40.527,0
33.00770193,-4.395,5.859,-15.137,-59.082,0
33.01165164,7.812,-18.555,-50.781,-53.223,0
33.01560134,32.715,-6.836,-109.375,-31.25,0
33.01955105,41.992,-51.758,-48.34,-0.977,0
33.02350076,19.043,-71.289,25.879,-18.066,0
33.02745046,2.93,26.367,2.441,-50.293,0
33.03140017,2.441,34.668,-34.18,-51.27,0
33.03534988,4.395,-6.836,-44.922,-45.41,0
33.03929959,18.066,2.93,-56.641,-38.086,0
33.04324929,21.484,8.789,-50.293,-36.133,0
33.047199,7.324,-13.672,-26.367,-41.992,0
33.05114871,16.113,-22.461,-48.828,-29.297,0
33.05509841,15.137,-31.25,-33.203,-22.949,0
33.05904812,-2.441,-22.461,-10.742,-28.809,0
33.06299783,-10.254,-25.879,-33.691,-29.785,0
33.06694753,-20.996,-43.457,-34.18,-26.855,0
33.07089724,-11.719,-2.93,-30.762,-38.086,0
33.07484695,1.465,13.672,-24.902,-28.809,0
33.07879666,-7.812,-20.508,-32.715,-20.996,0
33.08274636,-19.531,-11.23,-13.184,-36.621,0
33.08669607,-15.625,11.719,-9.766,-52.734,0
33.09064578,-3.906,-13.672,-39.062,-45.41,0
33.09459548,-13.184,-50.781,-52.246,-32.715,0
33.09854519,-34.668,-24.414,-35.645,-44.922,0
33.1024949,-40.039,4.883,-11.23,-47.363,0
33.10644461,-41.016,9.766,-26.855,-47.852,0
33.11039431,-52.734,0.488,-19.043,-42.969,0
33.11434402,-64.453,-9.277,-13.184,-47.363,0
33.11829373,-53.223,-4.395,-41.504,-48.34,0
33.12224343,-34.668,-16.602,-69.336,-21.484,0
33.12619314,-31.738,-30.273,-67.383,-10.254,0
33.13014285,-36.621,-8.301,-26.855,-24.902,0
33.13409255,-42.969,16.602,-12.207,-38.086,0
33.13804226,-51.27,-0.977,-1.953,-40.039,0
33.14199197,-50.293,-10.742,-0.488,-29.785,0
33.14594168,-39.551,12.207,-26.855,-22.461,0
33.14989138,-34.668,3.906,-34.668,-26.367,0
33.15384109,-36.621,-5.859,-15.625,-24.414,0
33.1577908,-39.551,-23.438,-35.156,-4.883,0
33.1617405,-48.34,-12.695,-61.035,-25.879,0
33.16569021,-58.594,8.789,-24.902,-45.41,0
33.16963992,-61.523,1.465,1.465,-38.086,0
33.17358963,-58.105,-31.738,-22.949,-30.273,0
33.17753933,-46.387,-8.789,-32.715,-14.16,0
33.18148904,-48.34,28.32,-18.066,-23.438,0
33.18543875,-63.965,13.184,-15.625,-46.387,0
33.18938845,-70.801,14.16,-23.926,-48.828,0
33.19333816,-63.477,13.672,-36.133,-41.016,0
33.19728787,-49.805,-2.93,-22.461,-19.043,0
33.20123757,-57.129,-25.879,-29.785,-13.184,0
33.20518728,-57.617,-13.672,-46.875,-23.438,0
33.20913699,-50.293,8.789,-41.016,-35.645,0
33.2130867,-60.059,-19.531,-37.109,-40.039,0
33.2170364,-55.176,-33.203,-41.016,-24.902,0
33.22098611,-36.133,17.578,-23.438,-17.578,0
33.22493582,-44.434,19.043,2.93,-43.457,0
33.22888552,-59.082,-17.578,-8.789,-53.711,0
33.23283523,-49.316,-17.578,-39.062,-39.062,0
33.23678494,-35.645,-6.836,-63.477,-37.598,0
33.24073465,-32.715,-0.488,-27.832,-25.879,0
33.24468435,-43.457,-23.438,-1.953,-24.414,0
33.24863406,-39.551,-29.785,-5.371,-27.832,0
33.25258377,-32.715,-22.461,-23.926,-36.621,0
33.25653347,-38.086,-32.715,-50.781,-48.828,0
33.26048318,-22.461,-17.578,-20.02,-25.391,0
33.26443289,-20.996,-4.395,-20.02,-13.672,0
33.26838259,-30.762,-4.395,-45.41,-34.18,0
33.2723323,-39.551,6.348,-23.926,-41.504,0
33.27628201,-46.387,0.488,-23.438,-43.457,0
33.28023172,-45.41,-31.25,-22.461,-41.016,0
33.28418142,-35.156,-23.926,-16.602,-20.996,0
33.28813113,-30.762,-5.859,5.371,-20.02,0
33.29208084,-53.223,-19.531,-2.93,-35.645,0
33.29603054,-60.059,-32.227,-46.875,-39.062,0
33.29998025,-36.133,-16.113,-39.551,-24.902,0
33.30392996,-33.691,-10.742,-19.531,-22.949,0
33.30787967,-53.711,-19.043,-6.348,-39.551,0
33.31182937,-55.176,-4.883,-19.043,-49.316,0
33.31577908,-37.598,-15.137,-40.527,-43.945,0
33.31972879,-40.039,-21.973,-20.02,-32.715,0
33.32367849,-42.48,-27.832,-44.434,-24.414,0
33.3276282,-27.832,-57.129,-58.594,-14.648,0
33.33157791,-35.645,-36.621,-10.254,-21.973,0
33.33552762,-53.223,-21.973,-11.719,-30.273,0
33.33947732,-46.387,-16.113,-42.969,-15.625,0
33.34342703,-38.086,-3.906,-8.301,-19.043,0
33.34737674,-39.062,10.254,5.859,-36.621,0
33.35132644,-43.457,8.789,-10.254,-29.785,0
33.35527615,-51.27,-9.277,-15.625,-19.531,0
33.35922586,-55.176,-15.625,-20.996,-40.527,0
33.36317556,-42.48,-25.391,-32.227,-28.809,0
33.36712527,-41.016,-35.645,-44.922,-16.113,0
33.37107498,-50.781,-36.133,-31.25,-25.391,0
33.37502469,-42.48,-21.973,-18.555,-20.508,0
33.37897439,-36.621,-9.766,-12.207,-14.16,0
33.3829241,-45.41,-11.23,-35.645,-20.02,0
33.38687381,-55.664,-23.926,-72.266,-33.203,0
33.39082351,-42.969,-11.23,-48.34,-31.25,0
33.39477322,-28.32,-11.23,0,-18.555,0
33.39872293,-42.969,-47.852,11.23,-13.672,0
33.40267264,-57.617,-21.484,-20.996,-23.926,0
33.40662234,-46.387,-2.441,-39.062,-33.203,0
33.41057205,-39.551,-14.16,-10.254,-27.344,0
33.41452176,-46.387,-4.883,-11.23,-35.645,0
33.41847146,-50.293,-7.324,-49.805,-48.34,0
33.42242117,-45.41,-14.648,-32.227,-41.016,0
33.42637088,-45.898,-21.973,-12.695,-36.621,0
33.43032058,-31.738,-19.043,-50.781,-24.902,0
33.43427029,-16.113,-40.527,-60.059,-6.836,0
33.43822,-29.297,-45.898,-12.695,-20.996,0
33.44216971,-54.199,-18.555,16.602,-40.039,0
33.44611941,-62.5,-21.973,4.395,-33.203,0
33.45006912,-53.223,-18.066,-32.227,-44.434,0
33.45401883,-45.898,-7.324,-40.039,-46.387,0
33.45796853,-48.34,-23.926,-23.926,-34.668,0
33.46191824,-48.828,-45.898,-23.926,-35.156,0
33.46586795,-41.992,-31.738,-24.414,-39.551,0
33.46981766,-33.203,-19.043,-28.32,-37.109,0
33.47376736,-27.344,-27.344,-38.574,-7.324,0
33.47771707,-28.32,-26.855,-28.809,-4.395,0
33.48166678,-24.902,-32.715,-6.348,-12.695,0
33.48561648,-7.812,-40.039,-28.32,13.184,0
33.48956619,-12.207,-52.246,-10.254,32.227,0
33.4935159,-14.648,-51.758,5.859,23.926,0
33.4974656,-5.371,-44.922,-1.953,8.301,0
33.50141531,-0.977,-54.199,-6.836,18.555,0
33.50536502,9.766,-56.641,-17.578,33.691,0
33.50931473,8.301,-51.758,-11.23,31.738,0
33.51326443,6.348,-45.41,-14.16,29.297,0
33.51721414,7.324,-44.434,-17.09,28.809,0
33.52116385,-3.418,-47.852,-28.809,23.926,0
33.52511355,-6.348,-40.527,-45.898,17.09,0
33.52906326,-7.324,-42.969,-54.199,9.766,0
33.53301297,-12.695,-33.691,-35.645,8.301,0
33.53696268,-12.207,-28.32,11.719,20.996,0
33.54091238,-11.23,-19.043,6.348,6.348,0
33.54486209,-10.742,-38.574,-3.906,0.488,0
33.5488118,-6.348,-48.34,8.789,4.883,0
33.5527615,-5.859,-25.391,-15.137,1.465,0
33.55671121,5.371,-21.973,-21.484,-0.977,0
33.56066092,11.23,-23.926,-18.555,-14.648,0
33.56461062,-7.324,-25.879,-42.48,-10.254,0
33.56856033,-12.207,-17.578,-35.156,-18.066,0
33.57251004,-8.301,-8.789,-10.742,-33.691,0
33.57645975,-13.672,-12.207,0.488,-22.949,0
33.58040945,-20.508,-18.066,-11.719,-14.16,0
33.58435916,-26.367,-25.391,-24.902,-11.23,0
33.58830887,-9.766,-35.645,-38.086,-14.16,0
33.59225857,-0.488,-41.504,-58.594,-15.137,0
33.59620828,-8.301,-48.828,-36.133,-16.113,0
33.60015799,-19.043,-54.688,-4.395,-28.32,0
33.6041077,-22.461,-19.043,-8.301,-24.902,0
33.6080574,-15.137,-7.324,-38.086,-8.301,0
33.61200711,-16.113,-25.391,-41.016,-4.395,0
33.61595682,-25.879,-16.113,-1.465,-16.113,0
33.61990652,-24.902,-9.277,4.395,-21.973,0
33.62385623,-31.25,-23.926,-3.418,-8.789,0
33.62780594,-39.062,-49.316,-10.254,-4.395,0
33.63175564,-32.227,-37.109,-25.879,-26.855,0
33.63570535,-23.926,-26.855,-48.828,-22.949,0
33.63965506,-32.227,-27.832,-44.434,-16.602,0
33.64360477,-36.621,-29.785,-10.742,-25.391,0
33.64755447,-30.273,-41.504,6.348,-29.297,0
33.65150418,-41.016,-20.02,-9.277,-42.48,0
33.65545389,-49.805,-9.277,-24.414,-36.133,0
33.65940359,-43.945,-7.812,-20.02,-21.973,0
33.6633533,-41.016,-14.648,-33.203,-22.461,0
33.66730301,-42.969,-25.391,-36.621,-17.578,0
33.67125272,-36.133,-29.297,-29.785,-10.254,0
33.67520242,-33.203,-26.855,-23.438,-19.043,0
33.67915213,-25.391,-24.902,-41.504,-28.809,0
33.68310184,-16.113,-34.18,-56.152,-18.555,0
33.68705154,-12.695,-44.434,-4.395,-7.324,0
33.69100125,-15.137,-21.973,0.488,-13.672,0
33.69495096,-9.766,-1.953,-11.23,-14.648,0
33.69890066,-3.906,-5.371,3.418,-9.766,0
33.70285037,-7.812,-7.812,-18.555,-6.348,0
33.70680008,-1.953,-6.348,-30.273,-0.488,0
33.71074979,-8.301,-3.906,-10.254,-0.977,0
33.71469949,-10.742,-11.23,0,3.906,0
33.7186492,-5.371,-33.203,-5.371,12.207,0
33.72259891,-12.695,-34.668,-28.32,8.789,0
33.72654861,-18.066,-25.879,-21.973,0.488,0
33.73049832,-16.113,-37.598,-8.789,-4.395,0
33.73444803,-14.648,-44.434,-0.977,12.207,0
33.73839774,-17.578,-20.996,-6.348,2.441,0
33.74234744,-25.391,-15.137,-24.902,-9.277,0
33.74629715,-29.785,-25.879,-37.109,-15.137,0
33.75024686,-22.461,-19.043,-44.434,-19.531,0
33.75419656,-20.996,-20.996,-21.484,-6.836,0
33.75814627,-29.785,-29.297,-8.789,-2.93,0
33.76209598,-33.203,-40.039,-8.789,-3.906,0
33.76604568,-35.645,-35.156,-17.578,-3.418,0
33.76999539,-28.32,-4.883,-34.668,-10.254,0
33.7739451,-16.602,-8.301,-32.227,-14.16,0
33.77789481,-24.414,-38.086,-18.555,-7.812,0
33.78184451,-34.668,-37.109,-8.301,-14.648,0
33.78579422,-33.203,-31.25,-8.301,-20.508,0
33.78974393,-33.203,-42.969,-49.805,-14.16,0
33.79369363,-29.785,-21.973,-69.824,-14.648,0
33.79764334,-34.18,1.465,-21.484,-26.855,0
33.80159305,-42.48,-9.766,-9.277,-33.203,0
33.80554276,-34.668,-26.367,-7.812,-17.09,0
33.80949246,-34.668,-24.414,4.883,-10.742,0
33.81344217,-40.527,-23.438,-16.113,-19.531,0
33.81739188,-24.414,-18.555,-32.227,-23.438,0
33.82134158,-20.996,-28.32,-13.672,-21.973,0
33.82529129,-35.156,-45.41,-1.953,-14.16,0
33.829241,-37.598,-29.785,-11.719,-34.18,0
33.83319071,-30.762,-24.902,-15.137,-44.922,0
33.83714041,-23.438,-22.461,-57.129,-28.809,0
33.84109012,-12.695,-31.738,-67.383,-16.602,0
33.84503983,-11.23,-27.832,-10.254,-23.926,0
33.84898953,-16.113,-17.578,7.324,-24.414,0
33.85293924,-3.906,-21.484,4.883,-13.672,0
33.85688895,13.672,-20.508,-0.488,-16.602,0
33.86083865,19.531,-16.602,-15.137,-12.695,0
33.86478836,17.578,-21.484,-22.461,-9.766,0
33.86873807,22.461,-38.086,-30.273,-6.348,0
33.87268778,37.109,-35.156,-46.875,-1.465,0
33.87663748,35.156,-15.625,-24.902,-14.16,0
33.88058719,25.391,-16.602,-6.348,-29.297,0
33.8845369,18.555,-36.621,-3.906,-19.043,0
33.8884866,16.602,-28.32,-9.766,-13.672,0
33.89243631,18.066,-8.789,-37.109,-21.484,0
33.89638602,12.207,-22.461,-31.738,-13.184,0
33.90033573,15.137,-18.066,-21.973,-2.93,0
33.90428543,16.113,-6.348,-28.809,-13.184,0
33.90823514,9.277,-18.555,-35.645,-17.09,0
33.91218485,-0.977,-34.18,-29.785,0,0
33.91613455,-4.395,-36.133,-15.625,7.812,0
33.92008426,2.93,-14.648,-29.297,-8.301,0
33.92403397,9.766,-16.113,-43.945,-6.836,0
33.92798367,7.812,-29.297,-34.668,-6.836,0
33.93193338,-1.953,-27.344,-19.531,-21.973,0
33.93588309,-11.719,-40.527,-16.113,-27.832,0
33.9398328,-12.207,-29.785,-17.09,-21.973,0
33.9437825,-14.16,-12.207,-15.625,-8.789,0
33.94773221,-16.113,-15.625,-38.574,-15.137,0
33.95168192,-8.789,-2.441,-30.273,-26.367,0
33.95563162,-6.836,-5.859,-20.508,-13.184,0
33.95958133,-17.578,-31.738,-61.523,-1.953,0
33.96353104,-18.066,-21.484,-28.32,-7.812,0
33.96748075,-11.23,-4.395,-5.371,-13.184,0
33.97143045,-19.531,-14.16,-24.414,-18.555,0
33.97538016,-20.02,-29.785,-14.16,-14.648,0
33.97932987,-18.555,-23.438,-21.484,-20.02,0
33.98327957,-12.207,-20.02,-37.598,-25.879,0
33.98722928,-5.371,-17.578,-35.156,-16.113,0
33.99117899,-6.836,-27.344,-36.133,-15.625,0
33.99512869,-15.625,-30.273,-35.156,-28.809,0
33.9990784,-25.879,-20.02,-35.156,-35.645,0
34.00302811,-31.738,-32.227,-28.809,-23.926,0
34.00697782,-34.668,-51.758,-26.855,-9.766,0
34.01092752,-26.367,-31.738,-46.875,-21.973,0
34.01487723,-20.996,-31.25,-45.41,-25.879,0
34.01882694,-31.25,-42.969,-31.738,-20.02,0
34.02277664,-40.039,-27.344,-46.875,-26.855,0
34.02672635,-35.156,-27.832,-41.016,-28.809,0
34.03067606,-36.621,-35.156,-7.812,-27.832,0
34.03462577,-41.016,-20.508,-8.301,-23.438,0
34.03857547,-31.25,-24.902,-17.09,-22.461,0
34.04252518,-27.344,-27.344,-25.879,-24.414,0
34.04647489,-35.645,-21.973,-28.809,-27.832,0
34.05042459,-37.598,-41.016,-30.273,-14.648,0
34.0543743,-38.574,-31.738,-38.574,-18.555,0
34.05832401,-36.133,-17.09,-34.668,-39.551,0
34.06227371,-38.086,-23.438,-31.25,-36.133,0
34.06622342,-49.316,-34.668,-34.18,-26.855,0
34.07017313,-40.039,-25.391,-44.922,-21.484,0
34.07412284,-26.855,-18.066,-17.578,-20.996,0
34.07807254,-25.391,-27.832,4.883,-7.812,0
34.08202225,-25.879,-30.273,-0.977,-4.883,0
34.08597196,-30.273,-24.902,-18.555,-18.555,0
34.08992166,-24.414,-25.879,-23.926,-12.695,0
34.09387137,-17.578,-24.902,-12.695,-6.348,0
34.09782108,-23.438,-30.762,-14.648,-5.859,0
34.10177079,-29.297,-31.25,-22.949,-15.137,0
34.10572049,-38.574,-23.438,-32.227,-30.762,0
34.1096702,-35.156,-38.574,-36.133,-23.438,0
34.11361991,-33.691,-54.199,-38.574,-10.254,0
34.11756961,-29.785,-31.25,-32.227,-26.855,0
34.12151932,-15.625,-27.344,-20.508,-17.09,0
34.12546903,-15.137,-39.551,-43.945,5.859,0
34.12941873,-9.277,-26.367,-38.574,-2.93,0
34.13336844,-0.488,-38.574,3.906,-3.418,0
34.13731815,-3.906,-64.453,14.648,3.418,0
34.14126786,-15.137,-49.316,-1.465,0.488,0
34.14521756,-23.438,-14.16,-14.648,-5.859,0
34.14916727,-26.367,-1.953,-23.438,-12.207,0
34.15311698,-24.902,-5.371,-33.691,-20.508,0
34.15706668,-26.855,-17.578,-51.758,-21.484,0
34.16101639,-33.691,-21.484,-67.871,-21.484,0
34.1649661,-22.461,-15.137,-43.945,-32.227,0
34.16891581,-18.555,-26.855,-28.32,-35.645,0
34.17286551,-26.367,-43.457,-46.387,-26.367,0
34.17681522,-23.926,-32.227,-31.25,-21.973,0
34.18076493,-31.25,-22.949,-12.695,-27.832,0
34.18471463,-33.203,-41.504,-18.066,-28.809,0
34.18866434,-25.879,-58.105,-19.043,-19.531,0
34.19261405,-24.414,-56.641,-33.691,-19.043,0
34.19656375,-28.32,-31.25,-53.711,-27.344,0
34.20051346,-22.949,-23.926,-47.363,-24.902,0
34.20446317,-28.32,-27.344,-52.246,-12.695,0
34.20841288,-29.785,-11.23,-25.391,-22.949,0
34.21236258,-23.438,-10.742,-8.301,-30.762,0
34.21631229,-25.879,-7.812,-32.715,-21.484,0
34.220262,-20.996,1.465,-37.109,-27.344,0
34.2242117,-10.254,-13.672,-36.133,-41.016,0
34.22816141,-19.531,-27.344,-32.715,-31.738,0
34.23211112,-29.297,-20.02,-23.438,-24.902,0
34.23606083,-23.438,-19.043,-18.555,-33.691,0
34.24001053,-28.809,-28.32,-38.086,-26.855,0
34.24396024,-27.832,-19.531,-51.27,-15.625,0
34.24790995,-35.156,-20.996,-14.16,-18.555,0
34.25185965,-38.086,-29.785,3.906,-22.949,0
34.25580936,-24.414,-4.395,-9.277,-33.203,0
34.25975907,-27.344,8.789,-21.973,-38.086,0
34.26370877,-22.949,-14.648,-48.34,-20.508,0
34.26765848,-19.531,-31.738,-57.129,-6.836,0
34.27160819,-31.25,-38.574,-21.484,-12.695,0
34.2755579,-29.785,-50.293,-16.602,-9.277,0
34.2795076,-41.992,-42.48,-12.207,-29.785,0
34.28345731,-54.688,-25.879,-7.812,-56.152,0
34.28740702,-47.363,-21.973,-28.809,-46.387,0
34.29135672,-47.363,-14.16,-10.742,-32.227,0
34.29530643,-54.688,-20.508,-0.977,-23.926,0
34.29925614,-54.688,-12.695,-33.203,-40.039,0
34.30320585,-47.363,-2.93,-54.688,-52.734,0
34.30715555,-42.969,-9.277,-32.715,-43.945,0
34.31110526,-47.363,-26.855,-21.484,-49.316,0
34.31505497,-37.109,-42.48,-44.922,-46.387,0
34.31900467,-22.949,-45.898,-26.855,-30.762,0
34.32295438,-33.691,-38.574,3.906,-25.879,0
34.32690409,-52.734,-21.973,-7.324,-32.715,0
34.3308538,-62.012,-26.367,-24.414,-46.875,0
34.3348035,-57.129,-22.949,-35.156,-43.457,0
34.33875321,-58.594,-14.648,-22.949,-39.062,0
34.34270292,-73.242,-15.137,-15.137,-55.664,0
34.34665262,-62.5,-3.418,-47.852,-67.871,0
34.35060233,-41.504,-23.438,-58.594,-55.176,0
34.35455204,-43.457,-53.223,-20.02,-50.293,0
34.35850174,-54.199,-42.48,-22.949,-58.105,0
34.36245145,-52.734,-45.41,-25.391,-55.176,0
34.36640116,-44.434,-32.715,-4.883,-34.18,0
34.37035087,-61.035,-18.066,0,-38.086,0
34.37430057,-71.777,-25.391,-33.691,-56.152,0
34.37825028,-49.316,-28.809,-82.031,-41.504,0
34.38219999,-31.738,-29.785,-27.832,-29.785,0
34.38614969,-46.387,-30.762,23.926,-31.738,0
34.3900994,-61.035,-34.668,-9.277,-57.129,0
34.39404911,-55.176,-32.227,-42.969,-66.895,0
34.39799882,-53.711,-16.602,-24.414,-68.359,0
34.40194852,-58.594,-13.184,-25.391,-73.73,0
34.40589823,-47.852,-34.18,-39.062,-59.57,0
34.40984794,-36.621,-42.48,-22.949,-48.34,0
34.41379764,-32.227,-40.527,-46.875,-41.992,0
34.41774735,-29.297,-21.973,-35.645,-33.691,0
34.42169706,-36.621,0.977,-7.324,-42.48,0
34.42564676,-40.527,13.184,-22.461,-56.641,0
34.42959647,-56.152,-9.766,-15.137,-61.035,0
34.43354618,-59.57,-20.02,-4.883,-58.594,0
34.43749589,-39.551,-6.836,-21.484,-56.152,0
34.44144559,-36.133,-32.715,-45.41,-57.617,0
34.4453953,-41.016,-57.617,-35.156,-54.688,0
34.44934501,-41.504,-33.203,-18.555,-55.664,0
34.45329471,-41.504,-12.207,-29.297,-63.477,0
34.45724442,-40.527,-18.066,-27.344,-54.199,0
34.46119413,-44.922,-14.16,-31.738,-41.016,0
34.46514384,-40.039,-8.789,-61.035,-41.504,0
34.46909354,-30.762,-18.066,-46.387,-32.715,0
34.47304325,-30.762,-28.809,-25.879,-24.902,0
34.47699296,-25.391,-44.922,-7.324,-13.672,0
34.48094266,-39.551,-59.082,16.602,-32.227,0
34.48489237,-60.059,-44.434,-12.695,-69.336,0
34.48884208,-64.941,-21.973,-35.645,-74.219,0
34.49279178,-74.219,-1.953,-17.578,-63.477,0
34.49674149,-72.266,4.883,-22.949,-62.988,0
34.5006912,-72.266,-16.113,-32.715,-62.988,0
34.50464091,-68.848,-20.996,-29.297,-62.988,0
34.50859061,-58.594,-14.648,-27.832,-59.082,0
34.51254032,-51.758,-24.414,-36.621,-50.293,0
34.51649003,-46.387,-32.227,-59.082,-41.504,0
34.52043973,-41.504,-29.785,-57.617,-30.762,0
34.52438944,-40.039,-38.574,-19.043,-21.484,0
34.52833915,-37.109,-57.617,0.977,-30.273,0
34.53228886,-34.18,-36.621,-5.859,-40.527,0
34.53623856,-48.34,-11.23,-8.301,-30.273,0
34.54018827,-48.34,-18.555,-5.859,-26.367,0
34.54413798,-32.227,-24.414,-19.531,-38.086,0
34.54808768,-36.621,-20.996,-19.531,-41.504,0
34.55203739,-40.527,-11.719,-25.391,-39.062,0
34.5559871,-28.32,-8.301,-57.617,-41.016,0
34.5599368,-15.137,-29.785,-47.363,-40.039,0
34.56388651,-2.93,-43.945,-64.453,-21.973,0
34.56783622,-3.906,-36.621,-23.926,-20.02,0
34.57178593,-18.066,-32.227,36.133,-26.367,0
34.57573563,-32.715,-21.484,5.371,-42.48,0
34.57968534,-40.039,-13.672,-29.785,-51.758,0
34.58363505,-36.621,-31.25,-33.691,-34.668,0
34.58758475,-30.762,-14.16,-38.086,-51.27,0
34.59153446,-17.09,7.324,-25.879,-58.105,0
34.59548417,-13.672,-12.207,-20.02,-33.691,0
34.59943388,-30.762,-42.48,-68.848,-24.902,0
34.60338358,-24.902,-42.48,-57.617,-27.344,0
34.60733329,-12.207,-48.828,-8.301,-26.855,0
34.611283,-28.809,-41.992,-15.625,-28.32,0
34.6152327,-37.109,-8.301,-36.133,-46.387,0
34.61918241,-36.133,-13.672,-13.184,-48.34,0
34.62313212,-44.434,-11.719,-19.043,-49.316,0
34.62708182,-33.691,-3.418,-34.668,-34.668,0
34.63103153,-37.109,-20.02,-28.32,-31.25,0
34.63498124,-43.945,-42.969,-37.598,-42.969,0
34.63893095,-34.18,-48.828,-35.645,-34.18,0
34.64288065,-40.039,-30.762,-37.109,-37.109,0
34.64683036,-38.574,-13.672,-36.133,-39.551,0
34.65078007,-30.762,-16.602,-18.555,-32.227,0
34.65472977,-32.227,-18.066,-8.301,-27.832,0
34.65867948,-28.32,-11.23,-15.137,-30.762,0
34.66262919,-32.227,-0.488,-31.738,-40.039,0
34.6665789,-50.293,-6.836,-36.133,-45.898,0
34.6705286,-51.27,-20.996,-24.902,-37.598,0
34.67447831,-44.434,-52.734,-36.621,-21.973,0
34.67842802,-25.879,-45.41,-42.48,-23.926,0
34.68237772,-20.996,-18.555,14.16,-29.297,0
34.68632743,-42.48,-26.855,19.043,-41.992,0
34.69027714,-29.297,-44.922,-38.574,-36.621,0
34.69422684,-14.648,-70.801,-48.828,-24.414,0
34.69817655,-22.461,-47.363,-6.348,-20.508,0
34.70212626,-28.809,-13.184,4.883,-21.484,0
34.70607597,-40.039,2.441,-15.625,-31.25,0
34.71002567,-29.297,0,-53.711,-28.32,0
34.71397538,-11.23,-22.461,-52.734,-14.648,0
34.71792509,-8.301,-22.461,-1.953,-14.16,0
34.72187479,2.441,-17.09,0,-14.648,0
34.7258245,20.02,-28.809,-2.93,-8.301,0
34.72977421,25.391,-36.133,-3.906,-6.348,0
34.73372392,23.926,-20.996,-9.766,1.953,0
34.73767362,14.648,-6.348,-16.113,-15.625,0
34.74162333,22.461,-9.277,-54.688,-35.645,0
34.74557304,46.387,-28.809,-83.984,-18.066,0
34.74952274,39.551,-34.668,-25.879,-8.301,0
34.75347245,26.855,-17.578,12.207,-26.367,0
34.75742216,34.18,-21.484,20.996,-26.367,0
34.76137186,35.645,-32.227,0.977,-22.461,0
34.76532157,41.992,-26.367,-21.973,-22.949,0
34.76927128,52.246,-4.395,-5.371,-20.996,0
34.77322099,43.945,-2.441,-12.695,-19.043,0
34.77717069,25.391,-27.832,-27.832,-17.09,0
34.7811204,9.766,-33.203,-25.879,-13.672,0
34.78507011,10.742,-9.766,-42.48,-24.902,0
34.78901981,13.184,-11.719,-44.922,-22.949,0
34.79296952,13.184,-14.648,-33.691,-17.09,0
34.79691923,6.836,-11.23,-31.25,-23.438,0
34.80086894,3.906,-17.09,-29.785,-12.695,0
34.80481864,15.137,-38.086,-32.227,-7.324,0
34.80876835,3.906,-52.246,-36.621,-5.859,0
34.81271806,-20.02,-28.809,-25.879,-21.484,0
34.81666776,-24.902,-2.93,-19.043,-39.062,0
34.82061747,-16.602,1.465,-5.859,-30.273,0
34.82456718,-8.301,-0.977,-0.977,-24.414,0
34.82851688,-6.348,1.953,-14.648,-24.414,0
34.83246659,-1.465,-9.277,-20.02,-20.02,0
34.8364163,0.488,-12.207,-29.785,-11.719,0
34.84036601,-10.742,-13.672,-26.855,-10.254,0
34.84431571,-15.625,-26.367,-31.738,-15.137,0
34.84826542,-10.742,-25.879,-33.203,-17.09,0
34.85221513,-9.766,-39.062,-16.113,-18.555,0
34.85616483,-15.625,-66.895,1.953,-10.742,0
34.86011454,-19.531,-25.391,-12.207,-23.438,0
34.86406425,-31.738,18.555,-32.715,-43.945,0
34.86801396,-47.363,-9.277,-20.996,-42.48,0
34.87196366,-48.828,-34.18,-11.719,-38.574,0
34.87591337,-41.504,-12.695,-30.273,-47.363,0
34.87986308,-38.086,-14.648,-42.48,-38.574,0
34.88381278,-27.832,-26.367,-23.926,-13.672,0
34.88776249,-21.484,-15.137,-8.301,-17.09,0
34.8917122,-24.902,-34.668,-41.992,-31.25,0
34.89566191,-29.297,-39.551,-20.508,-15.137,0
34.89961161,-35.645,-2.441,14.648,-10.742,0
34.90356132,-45.41,2.93,1.953,-18.555,0
34.90751103,-42.48,-7.812,-20.996,-9.766,0
34.91146073,-24.902,-26.855,-22.461,-15.137,0
34.91541044,-29.297,-37.109,-9.277,-8.789,0
34.91936015,-40.039,-28.32,-23.438,-0.977,0
34.92330985,-32.715,-28.809,-21.484,-17.09,0
34.92725956,-34.18,-16.602,-16.113,-17.09,0
34.93120927,-39.551,-11.23,-22.461,-9.766,0
34.93515898,-39.062,-12.207,-27.832,-12.207,0
34.93910868,-34.18,-3.906,-35.156,-9.766,0
34.94305839,-27.344,-2.93,-15.625,-10.254,0
34.9470081,-35.645,-18.066,-12.695,-25.391,0
34.9509578,-38.086,-26.855,-18.555,-23.926,0
34.95490751,-34.18,-21.484,-19.043,-14.16,0
