55.84095846,-15.137,-30.762,-23.438,5.371,0
55.84490817,-11.23,-54.688,-14.16,4.883,0
55.84885788,-0.977,-77.148,-35.645,-2.441,0
55.85280758,5.859,-37.109,-48.34,0.488,0
55.85675729,13.184,-14.648,-32.227,-1.465,0
55.860707,12.207,-30.762,-10.254,8.301,0
55.8646567,14.16,-30.273,-16.113,2.441,0
55.86860641,21.973,-32.715,-34.668,-18.066,0
55.87255612,25.391,-40.527,-22.949,-5.859,0
55.87650583,20.02,-38.086,-18.555,0.977,0
55.88045553,11.23,-46.387,-32.227,-19.043,0
55.88440524,8.789,-45.898,-44.434,-25.391,0
55.88835495,-0.488,-35.645,-37.109,-15.625,0
55.89230465,-5.371,-38.086,-41.992,-14.16,0
55.89625436,10.254,-36.621,-57.129,-18.066,0
55.90020407,14.648,-39.062,-49.805,-7.324,0
55.90415378,4.883,-43.945,-27.832,4.883,0
55.90810348,-5.859,-27.344,-12.207,3.906,0
55.91205319,-20.508,-27.344,-31.25,-10.742,0
55.9160029,-15.137,-36.133,-35.645,-12.207,0
55.9199526,-3.906,-36.621,-25.391,-11.23,0
55.92390231,-3.906,-36.621,-33.203,-12.207,0
55.92785202,4.883,-63.965,-56.641,-8.789,0
55.93180172,0.488,-76.172,-68.359,0.488,0
55.93575143,-14.16,-40.039,-54.199,0.977,0
55.93970114,-19.531,-34.668,-57.617,-11.23,0
55.94365085,-2.441,-43.457,-36.621,-7.812,0
55.94760055,2.441,-27.832,-10.742,-0.977,0
55.95155026,-13.672,-15.625,-0.488,5.859,0
55.95549997,-13.184,-19.043,-16.113,-8.301,0
55.95944967,-4.395,-46.387,-62.988,-18.555,0
55.96339938,-6.836,-51.27,-49.805,-3.906,0
55.96734909,-10.254,-26.367,-20.996,-6.836,0
55.9712988,-16.113,-31.738,-35.645,-10.254,0
55.9752485,-10.254,-41.992,-54.688,-11.23,0
55.97919821,1.953,-22.461,-41.016,-7.324,0
55.98314792,9.766,-8.301,-17.578,7.812,0
55.98709762,9.766,-24.414,-30.762,0.488,0
55.99104733,10.254,-35.156,-38.086,-16.113,0
55.99499704,7.324,-44.434,-31.25,1.465,0
55.99894674,-4.883,-27.344,-28.32,7.324,0
56.00289645,-23.926,-16.602,-28.809,-20.508,0
56.00684616,-13.672,-26.367,-25.391,-26.855,0
56.01079587,6.836,-8.789,-18.555,-11.719,0
56.01474557,8.301,-9.277,-32.227,-19.043,0
56.01869528,16.113,-20.02,-48.828,-26.367,0
56.02264499,41.992,-31.738,-65.43,-14.16,0
56.02659469,66.895,-49.805,-66.895,-10.254,0
56.0305444,81.543,-28.809,-40.527,-2.441,0
56.03449411,80.566,-17.09,-15.625,-1.465,0
56.03844382,71.289,-33.203,-13.184,-9.277,0
56.04239352,68.848,-25.391,-21.973,-10.742,0
56.04634323,75.684,-21.484,-22.461,-15.137,0
56.05029294,83.496,-37.109,-35.156,-17.578,0
56.05424264,76.172,-30.762,-22.461,-6.836,0
56.05819235,64.941,-19.043,-29.785,3.418,0
56.06214206,56.152,-20.02,-65.43,-10.742,0
56.06609176,55.664,-25.391,-42.48,-30.273,0
56.07004147,46.387,-35.156,-13.672,-32.227,0
56.07399118,31.25,-45.41,-19.531,-23.926,0
56.07794089,32.227,-47.852,-49.316,-26.855,0
56.08189059,41.016,-33.691,-27.344,-27.832,0
56.0858403,42.969,-25.391,-18.555,-12.695,0
56.08979001,41.504,-21.973,-36.133,2.93,0
56.09373971,27.344,-24.414,-30.762,-13.672,0
56.09768942,25.879,-19.531,-24.414,-26.367,0
56.10163913,16.602,-4.883,-20.02,-2.93,0
56.10558884,-6.348,-7.812,-25.391,-2.441,0
56.10953854,-10.742,-20.508,-36.621,-36.621,0
56.11348825,-8.789,-21.973,-26.855,-34.18,0
56.11743796,-9.277,-34.18,-38.574,-17.09,0
56.12138766,-11.719,-40.527,-50.781,-21.973,0
56.12533737,-17.578,-25.879,-46.387,-31.738,0
56.12928708,-17.09,-31.25,-36.133,-25.391,0
56.13323678,-21.484,-28.809,-20.996,-22.949,0
56.13718649,-20.508,-19.531,-12.695,-13.672,0
56.1411362,-6.348,-13.672,-14.648,-6.836,0
56.14508591,-8.789,-14.16,-22.949,-12.207,0
56.14903561,-6.836,-18.555,-10.254,9.277,0
56.15298532,-14.16,-26.367,-31.738,-1.953,0
56.15693503,-27.832,-27.344,-46.875,-25.879,0
56.16088473,-30.273,-23.926,-21.484,-1.465,0
56.16483444,-33.203,-46.387,-14.16,8.789,0
56.16878415,-24.414,-53.711,-25.391,-10.254,0
56.17273386,-29.297,-30.762,-37.109,-22.461,0
56.17668356,-24.902,-18.066,-18.066,-9.766,0
56.18063327,-18.066,-16.113,-10.254,-5.859,0
56.18458298,-25.879,-17.578,-23.438,-7.324,0
56.18853268,-27.832,-16.113,-20.02,-9.766,0
56.19248239,-31.738,-23.926,-18.066,-3.418,0
56.1964321,-37.598,-35.156,-21.484,7.324,0
56.20038181,-47.363,-40.039,-36.133,-22.461,0
56.20433151,-48.34,-31.738,-36.621,-37.109,0
56.20828122,-36.133,-21.484,-32.715,-21.973,0
56.21223093,-27.832,-25.391,-29.297,-16.602,0
56.21618063,-33.691,-34.668,-13.672,-33.203,0
56.22013034,-31.738,-37.109,-23.438,-37.109,0
56.22408005,-22.949,-38.086,-24.414,-19.043,0
56.22802975,-26.367,-30.273,-15.137,-16.113,0
56.23197946,-21.484,-15.137,-10.742,-14.16,0
56.23592917,-13.672,-16.113,-9.277,-3.906,0
56.23987888,-31.25,-20.996,-2.93,2.93,0
56.24382858,-46.875,-32.227,-17.578,-6.836,0
56.24777829,-37.109,-24.902,-40.039,-21.973,0
56.251728,-34.18,-15.625,-39.551,-20.508,0
56.2556777,-29.785,-30.762,-43.457,-16.602,0
56.25962741,-30.273,-22.949,-23.926,-19.531,0
56.26357712,-35.156,-12.695,-0.488,-18.555,0
56.26752683,-32.227,-21.484,-2.441,-20.02,0
56.27147653,-41.992,-13.184,-8.789,-34.18,0
56.27542624,-42.48,-7.812,-14.648,-37.109,0
56.27937595,-38.086,-29.297,-8.301,-22.949,0
56.28332565,-45.898,-38.086,-20.508,-13.184,0
56.28727536,-58.594,-12.207,-58.594,-20.508,0
56.29122507,-58.105,-20.02,-51.27,-36.133,0
56.29517477,-50.293,-31.25,-11.719,-36.133,0
56.29912448,-41.992,-24.414,-7.324,-24.902,0
56.30307419,-41.992,-23.926,-24.414,-28.32,0
56.3070239,-48.34,-23.926,-33.203,-43.945,0
56.3109736,-38.086,-25.879,-20.508,-36.133,0
56.31492331,-35.156,-41.016,-19.531,-23.926,0
56.31887302,-21.484,-58.105,-53.223,-21.973,0
56.32282272,-25.879,-49.805,-53.223,-32.715,0
56.32677243,-38.574,-27.344,-29.785,-27.344,0
56.33072214,-38.086,-12.695,-16.602,-15.625,0
56.33467185,-38.574,-19.531,-8.301,-25.879,0
56.33862155,-31.25,-34.18,-14.16,-35.645,0
56.34257126,-25.391,-35.645,-20.996,-24.902,0
56.34652097,-29.297,-32.227,-25.391,-8.789,0
56.35047067,-34.668,-29.785,-28.809,-16.602,0
56.35442038,-17.578,-11.719,-35.156,-20.996,0
56.35837009,-4.395,-20.02,-22.949,-12.695,0
56.36231979,-24.414,-32.227,-15.137,-22.949,0
56.3662695,-38.574,-25.391,-14.16,-30.762,0
56.37021921,-41.016,-32.227,-19.043,-26.855,0
56.37416892,-40.527,-25.391,-35.645,-10.254,0
56.37811862,-43.457,-50.781,-32.227,6.836,0
56.38206833,-48.828,-82.031,-8.301,-15.137,0
56.38601804,-45.898,-42.48,-9.277,-26.367,0
56.38996774,-44.922,-14.16,-13.672,-16.602,0
56.39391745,-48.34,-15.625,-0.977,-26.855,0
56.39786716,-45.41,-33.691,-15.137,-42.48,0
56.40181687,-32.715,-54.199,-20.02,-41.504,0
56.40576657,-33.691,-33.691,-20.02,-37.109,0
56.40971628,-45.41,-27.832,-15.625,-33.691,0
56.41366599,-43.945,-38.086,-21.973,-26.367,0
56.41761569,-34.18,-31.25,-42.969,-12.695,0
56.4215654,-34.18,-41.504,-42.969,-6.348,0
56.42551511,-32.715,-39.551,-18.066,-15.137,0
56.42946481,-23.926,-21.973,-11.719,-25.879,0
56.43341452,-14.16,-10.742,-14.16,-23.438,0
56.43736423,-22.461,-17.578,6.348,-9.277,0
56.44131394,-33.203,-37.598,-10.254,-21.973,0
56.44526364,-21.484,-36.621,-53.223,-32.227,0
56.44921335,-23.438,-23.926,-48.34,-17.09,0
56.45316306,-31.738,-19.043,-18.066,-19.043,0
56.45711276,-28.809,-31.25,-7.324,-23.926,0
56.46106247,-22.461,-35.156,-12.207,-22.949,0
56.46501218,-16.602,-35.645,-5.859,-18.555,0
56.46896189,-24.414,-38.574,2.441,-20.508,0
56.47291159,-26.855,-36.621,-5.859,-26.855,0
56.4768613,-20.02,-33.691,-15.625,-30.273,0
56.48081101,-24.902,-30.762,-21.484,-15.625,0
56.48476071,-29.297,-25.879,-20.02,-1.465,0
56.48871042,-23.926,-23.438,-15.625,-31.738,0
56.49266013,-21.973,-23.438,-7.324,-42.48,0
56.49660983,-13.184,-49.316,-12.207,-26.367,0
56.50055954,-10.742,-43.945,-22.949,-31.738,0
56.50450925,-24.414,-25.879,-23.926,-40.039,0
56.50845896,-26.367,-37.109,-33.691,-33.691,0
56.51240866,-16.113,-23.926,-41.992,-22.949,0
56.51635837,-9.277,-24.414,-21.484,-12.695,0
56.52030808,-15.137,-29.785,-7.324,-19.531,0
56.52425778,-11.719,-28.32,-13.672,-25.879,0
56.52820749,-13.184,-22.949,-1.465,-14.16,0
56.5321572,-12.207,-22.949,-14.16,-22.461,0
56.53610691,14.16,-27.344,-36.621,-21.484,0
56.54005661,-1.465,-27.832,-14.16,-10.254,0
56.54400632,-19.531,-31.738,-4.395,-24.414,0
56.54795603,-5.371,-47.852,-23.438,-29.297,0
56.55190573,-2.93,-50.781,-33.691,-28.809,0
56.55585544,0.977,-22.461,-25.879,-25.879,0
56.55980515,4.883,-31.738,-40.527,-15.625,0
56.56375485,19.531,-36.133,-40.527,-12.695,0
56.56770456,20.508,-9.766,-4.883,-28.809,0
56.57165427,13.184,-15.625,3.418,-29.785,0
56.57560398,5.371,-27.344,-3.418,-21.973,0
56.57955368,-7.812,-30.273,-23.926,-41.016,0
56.58350339,1.465,-27.832,-34.18,-45.898,0
56.5874531,8.301,-20.508,-19.043,-34.18,0
56.5914028,0,-28.809,-20.996,-31.25,0
56.59535251,1.465,-38.086,-45.898,-38.086,0
56.59930222,6.836,-32.715,-52.246,-30.762,0
56.60325193,1.465,-46.387,-39.062,-30.762,0
56.60720163,11.719,-46.875,-13.672,-41.992,0
56.61115134,14.648,-30.762,-0.977,-36.133,0
56.61510105,11.23,-22.461,-3.906,-28.32,0
56.61905075,13.184,-20.508,11.23,-0.488,0
56.62300046,14.648,-22.949,-0.977,6.348,0
56.62695017,15.625,-16.602,-25.879,-22.949,0
56.63089987,18.066,-17.578,-21.484,-30.273,0
56.63484958,17.09,-22.949,-30.273,-28.32,0
56.63879929,7.324,-20.508,-56.641,-37.598,0
56.642749,6.836,-22.949,-57.129,-40.527,0
56.6466987,16.113,-35.156,-35.645,-20.996,0
56.65064841,22.461,-34.668,-29.785,-15.137,0
56.65459812,17.09,-18.555,-22.949,-19.531,0
56.65854782,0.488,-9.766,-20.02,-16.113,0
56.66249753,-3.418,-17.09,-17.09,3.418,0
56.66644724,-6.348,-19.043,-9.766,2.441,0
56.67039695,-19.043,-18.555,-29.297,-26.367,0
56.67434665,-15.625,-20.02,-51.27,-36.133,0
56.67829636,-3.906,-25.879,-34.18,-20.508,0
56.68224607,-1.465,-51.758,-22.461,-11.23,0
56.68619577,-13.184,-45.898,-31.738,-29.785,0
56.69014548,-32.227,-12.207,-36.133,-34.668,0
56.69409519,-33.203,-5.371,-22.461,-27.344,0
56.6980449,-41.016,-20.508,-21.973,-33.691,0
56.7019946,-41.016,-31.25,-35.645,-39.062,0
56.70594431,-28.32,-23.926,-28.809,-24.414,0
56.70989402,-36.621,-28.32,-17.09,-6.348,0
56.71384372,-35.645,-32.715,-21.973,-17.578,0
56.71779343,-23.438,-25.879,-28.809,-31.25,0
56.72174314,-21.973,-27.344,-27.832,-16.113,0
56.72569284,-20.996,-27.344,-37.109,-22.461,0
56.72964255,-19.531,-35.645,-31.738,-38.086,0
56.73359226,-19.531,-33.691,-17.578,-28.809,0
56.73754197,-14.16,-10.254,-8.301,-13.672,0
56.74149167,-16.113,-7.324,-16.113,-19.043,0
56.74544138,-25.391,-12.207,-27.344,-32.227,0
56.74939109,-13.672,-12.695,-10.742,-22.461,0
56.75334079,-9.766,-12.695,-5.371,5.371,0
56.7572905,-28.809,-20.508,-17.09,9.766,0
56.76124021,-38.574,-36.133,-25.879,-22.461,0
56.76518992,-32.227,-17.578,-15.625,-19.531,0
56.76913962,-27.344,-18.555,-17.578,-7.812,0
56.77308933,-28.809,-41.504,-49.805,-18.066,0
56.77703904,-36.621,-36.621,-47.852,-34.18,0
56.78098874,-44.434,-22.949,-12.207,-34.18,0
56.78493845,-44.922,-24.902,2.441,-23.926,0
56.78888816,-48.828,-33.691,-14.648,-26.855,0
56.79283786,-47.363,-39.062,-29.785,-34.668,0
56.79678757,-42.48,-38.574,-31.738,-31.738,0
56.80073728,-41.992,-39.062,-28.32,-19.043,0
56.80468699,-40.527,-39.551,-19.043,-27.344,0
56.80863669,-39.551,-34.18,-20.02,-40.039,0
56.8125864,-41.504,-35.645,-30.273,-25.391,0
56.81653611,-49.805,-33.691,-35.156,-2.93,0
56.82048581,-60.059,-20.02,-15.625,-14.648,0
56.82443552,-63.965,-24.414,-10.254,-37.598,0
56.82838523,-66.406,-24.902,-16.602,-35.156,0
56.83233494,-70.801,-23.438,-14.648,-30.273,0
56.83628464,-64.941,-34.668,-18.555,-32.715,0
56.84023435,-64.941,-39.551,-18.555,-35.645,0
56.84418406,-61.035,-37.598,-29.297,-23.926,0
56.84813376,-48.34,-38.574,-25.391,-8.789,0
56.85208347,-57.617,-59.57,-20.508,-25.391,0
56.85603318,-48.34,-64.453,-35.645,-31.25,0
56.85998288,-42.48,-19.531,-9.277,-14.648,0
56.86393259,-57.617,-14.648,7.324,-19.043,0
56.8678823,-54.688,-32.227,-11.23,-36.621,0
56.87183201,-41.504,-19.043,-20.996,-39.062,0
56.87578171,-23.438,-16.602,-28.32,-36.621,0
56.87973142,-13.672,-23.438,-20.996,-38.086,0
56.88368113,0.488,-27.832,-24.902,-32.715,0
56.88763083,25.391,-20.996,-33.203,-13.672,0
56.89158054,34.668,-37.109,-42.969,-0.488,0
56.89553025,33.203,-57.129,-62.012,-1.465,0
56.89947996,41.016,-42.48,-44.434,-11.23,0
56.90342966,32.227,-26.367,-9.277,-30.762,0
56.90737937,23.926,-19.531,9.766,-19.531,0
56.91132908,20.996,-33.203,-1.953,-22.461,0
56.91527878,40.039,-39.551,-22.949,-47.363,0
56.91922849,51.758,-15.137,-24.414,-38.574,0
56.9231782,43.457,-3.418,-25.391,-27.344,0
56.9271279,42.48,-5.859,-20.02,-25.879,0
56.93107761,47.363,-12.695,-22.949,-18.555,0
56.93502732,54.199,-24.902,-39.551,-12.207,0
56.93897703,52.246,-24.902,-37.598,-11.719,0
56.94292673,39.551,-8.301,-8.789,-8.789,0
56.94687644,21.484,-12.695,-25.391,-17.578,0
56.95082615,5.371,-33.203,-38.086,-18.066,0
56.95477585,-4.883,-28.32,-13.672,-7.324,0
56.95872556,-14.16,-25.391,-8.789,-34.18,0
56.96267527,-14.16,-22.949,-1.953,-39.062,0
56.96662498,-8.789,-19.043,-16.113,-27.344,0
56.97057468,-3.906,-40.527,-30.273,-24.902,0
56.97452439,-8.789,-39.062,-27.344,-24.902,0
56.9784741,-18.555,-21.973,-22.949,-18.066,0
56.9824238,-25.391,-21.484,-31.738,-10.254,0
56.98637351,-29.785,-23.438,-37.598,-18.066,0
56.99032322,-30.762,-43.945,-28.32,-14.648,0
56.99427292,-31.25,-59.082,-32.715,-8.301,0
56.99822263,-24.902,-30.762,-18.555,0.977,0
57.00217234,-34.18,-8.789,-2.93,-11.719,0
57.00612205,-39.551,-6.836,-27.832,-31.25,0
57.01007175,-25.879,-13.184,-32.227,-17.578,0
57.01402146,-30.762,-30.762,-20.508,-18.555,0
57.01797117,-33.203,-30.273,-17.578,-24.902,0
57.02192087,-32.715,-24.414,-18.066,-19.531,0
57.02587058,-33.691,-18.555,-23.438,-8.789,0
57.02982029,-38.574,-12.207,-29.297,-11.719,0
57.03377,-37.598,-25.391,-37.598,-19.531,0
57.0377197,-33.203,-29.297,-32.227,-17.09,0
57.04166941,-29.785,-24.414,-6.836,-8.789,0
57.04561912,-29.297,-33.691,-5.371,-11.23,0
57.04956882,-31.738,-38.086,-18.066,-26.855,0
57.05351853,-29.785,-41.016,-18.555,-27.344,0
57.05746824,-31.738,-33.203,-25.391,-20.996,0
57.06141794,-33.691,-14.16,-31.738,-20.996,0
57.06536765,-32.715,-6.348,-39.551,-33.203,0
57.06931736,-22.461,-9.277,-21.973,-31.738,0
57.07326707,-16.113,-13.672,3.418,-22.461,0
57.07721677,-22.461,-20.02,-4.395,-21.484,0
57.08116648,-22.949,-36.133,-16.113,-12.207,0
57.08511619,-20.02,-29.297,-8.789,-2.93,0
57.08906589,-21.484,-33.691,-12.207,9.766,0
57.0930156,-36.621,-71.289,-22.461,-7.812,0
57.09696531,-52.246,-52.246,-25.391,-38.086,0
57.10091502,-44.434,-11.23,-18.555,-32.227,0
57.10486472,-43.945,-8.789,-23.438,-31.25,0
57.10881443,-47.852,-20.02,-27.832,-36.133,0
57.11276414,-50.293,-24.414,-18.066,-38.574,0
57.11671384,-37.109,-20.02,-6.348,-28.809,0
57.12066355,-27.344,-9.277,-11.719,-18.555,0
57.12461326,-37.598,-12.207,-30.762,-22.461,0
57.12856296,-32.715,-25.391,-30.273,-21.973,0
57.13251267,-34.668,-22.949,-8.301,-0.488,0
57.13646238,-50.293,-42.48,3.418,11.23,0
57.14041209,-55.664,-58.105,-21.973,-16.113,0
57.14436179,-41.992,-25.391,-20.996,-23.926,0
57.1483115,-32.715,-6.348,-14.648,-16.113,0
57.15226121,-36.133,-14.16,-15.625,-17.578,0
57.15621091,-41.992,-18.066,-18.066,-29.297,0
57.16016062,-42.969,-20.996,-12.695,-38.086,0
57.16411033,-45.41,-25.391,4.395,-30.273,0
57.16806004,-57.129,-34.668,1.465,-32.715,0
57.17200974,-40.039,-44.922,-16.602,-36.133,0
57.17595945,-22.949,-44.922,-33.203,-23.926,0
57.17990916,-21.973,-46.387,-31.25,-14.16,0
57.18385886,-24.414,-48.828,-9.766,-21.973,0
57.18780857,-26.367,-42.48,-9.277,-29.785,0
57.19175828,-20.508,-53.223,-21.973,-22.461,0
57.19570798,-28.809,-39.062,-15.137,-8.789,0
57.19965769,-27.832,-20.508,-44.434,-19.531,0
57.2036074,-25.391,-36.133,-54.688,-22.949,0
57.20755711,-18.555,-29.297,-17.09,-7.324,0
57.21150681,-16.113,-19.531,-22.461,-14.648,0
57.21545652,-31.738,-27.344,-17.578,-24.414,0
57.21940623,-27.344,-37.109,3.906,-19.043,0
57.22335593,-18.066,-31.738,9.766,-7.324,0
57.22730564,-19.531,-26.855,0.488,-5.859,0
57.23125535,-36.621,-43.457,-25.879,-26.367,0
57.23520506,-40.527,-62.5,-44.434,-44.434,0
57.23915476,-26.855,-36.133,-26.855,-20.02,0
57.24310447,-19.531,-20.996,-14.16,2.441,0
57.24705418,-24.902,-38.086,-36.133,-24.902,0
57.25100388,-27.832,-37.109,-32.715,-29.785,0
57.25495359,-26.367,-26.855,-13.672,-21.484,0
57.2589033,-35.156,-35.645,-25.879,-29.297,0
57.26285301,-42.48,-50.781,-30.762,-36.621,0
57.26680271,-41.016,-35.156,-19.043,-32.715,0
57.27075242,-43.457,-27.832,-19.531,-19.043,0
57.27470213,-36.133,-37.109,-27.832,-7.812,0
57.27865183,-39.551,-27.832,-38.574,-17.09,0
57.28260154,-41.992,-30.273,-22.949,-30.762,0
57.28655125,-39.551,-32.227,-7.324,-16.602,0
57.29050095,-40.527,-25.879,-24.902,-20.996,0
57.29445066,-31.738,-32.227,-41.992,-40.527,0
57.29840037,-35.645,-36.133,-32.715,-35.156,0
57.30235008,-40.039,-37.598,-7.812,-27.832,0
57.30629978,-41.992,-39.062,-7.324,-31.25,0
57.31024949,-39.551,-26.855,-8.301,-28.32,0
57.3141992,-32.715,-22.461,-15.137,-21.973,0
57.3181489,-26.855,-24.902,-14.16,-16.602,0
57.32209861,-29.297,-20.508,-16.602,-9.277,0
57.32604832,-25.879,-20.508,-31.738,-11.23,0
57.32999803,-13.672,-25.879,-10.254,-8.789,0
57.33394773,-25.391,-32.227,-0.488,-8.301,0
57.33789744,-37.109,-28.32,-33.203,-35.156,0
57.34184715,-35.645,-24.902,-35.156,-30.762,0
57.34579685,-31.738,-34.668,-35.156,-17.09,0
57.34974656,-30.273,-40.039,-46.387,-30.762,0
57.35369627,-32.227,-53.223,-54.199,-33.691,0
57.35764597,-32.227,-60.547,-37.598,-25.391,0
57.36159568,-33.203,-37.109,-11.719,-28.32,0
57.36554539,-30.273,-12.207,-13.184,-34.18,0
57.3694951,-31.25,-8.789,-12.207,-38.086,0
57.3734448,-37.598,-17.09,-20.508,-38.574,0
57.37739451,-44.922,-29.785,-19.043,-38.574,0
57.38134422,-42.48,-32.715,-11.23,-49.805,0
57.38529392,-39.551,-23.926,-13.184,-48.828,0
57.38924363,-36.621,-29.297,-10.742,-29.785,0
57.39319334,-34.18,-32.227,-15.137,-14.16,0
57.39714305,-32.227,-35.156,-38.574,-20.508,0
57.40109275,-32.227,-38.086,-39.551,-35.645,0
57.40504246,-32.715,-28.32,-15.137,-30.273,0
57.40899217,-37.109,-37.109,-23.438,-24.414,0
57.41294187,-33.203,-39.062,-38.086,-21.973,0
57.41689158,-26.855,-23.926,-21.973,-13.672,0
57.42084129,-30.273,-24.414,1.953,-5.371,0
57.42479099,-41.992,-28.809,3.418,0,0
57.4287407,-44.922,-24.902,-14.16,-18.066,0
57.43269041,-41.504,-27.344,-18.555,-29.297,0
57.43664012,-34.18,-38.086,-23.438,-30.762,0
57.44058982,-33.691,-26.855,-22.949,-34.18,0
57.44453953,-32.715,-22.461,-27.344,-42.48,0
57.44848924,-31.25,-22.949,-29.785,-38.574,0
57.45243894,-31.738,-36.621,-37.598,-31.25,0
57.45638865,-20.02,-36.133,-22.461,-26.855,0
57.46033836,-9.766,-26.855,0.977,-22.461,0
57.46428807,-15.137,-26.855,-5.371,-19.043,0
57.46823777,-25.391,-20.508,-19.531,-28.809,0
57.47218748,-30.762,-20.508,-28.32,-37.109,0
57.47613719,-25.879,-32.715,-30.762,-33.203,0
57.48008689,-22.949,-34.668,-26.855,-34.18,0
57.4840366,-26.367,-20.508,-18.066,-20.508,0
57.48798631,-31.25,-38.574,-37.109,-20.02,0
57.49193601,-26.367,-47.852,-41.992,-29.785,0
57.49588572,-22.949,-31.25,-32.227,-26.367,0
57.49983543,-39.062,-32.227,-26.367,-31.738,0
57.50378514,-37.598,-25.391,-29.297,-41.992,0
57.50773484,-26.367,-21.484,-25.879,-36.621,0
57.51168455,-32.715,-26.855,-2.441,-25.879,0
57.51563426,-31.738,-20.02,1.465,-26.855,0
57.51958396,-25.391,-25.391,-15.625,-40.527,0
57.52353367,-25.879,-27.344,-21.484,-40.527,0
57.52748338,-20.508,-23.438,-9.277,-16.602,0
57.53143309,-34.668,-30.762,-17.578,-24.902,0
57.53538279,-42.969,-32.227,-30.762,-52.734,0
57.5393325,-22.949,-33.203,-30.273,-48.34,0
57.54328221,-16.602,-42.48,-41.992,-32.715,0
57.54723191,-25.391,-43.457,-27.832,-32.227,0
57.55118162,-26.855,-33.691,-6.348,-43.457,0
57.55513133,-28.809,-26.367,-14.648,-45.41,0
57.55908103,-30.762,-20.02,-21.973,-32.715,0
57.56303074,-34.668,-28.809,-20.508,-37.598,0
57.56698045,-38.574,-38.574,-21.973,-49.805,0
57.57093016,-43.945,-46.387,-13.184,-42.48,0
57.57487986,-44.434,-47.852,-10.254,-34.18,0
57.57882957,-41.016,-39.062,-24.414,-38.574,0
57.58277928,-34.668,-27.344,-36.133,-41.504,0
57.58672898,-23.438,-20.508,-33.203,-24.414,0
57.59067869,-25.391,-23.438,-20.02,-10.742,0
57.5946284,-31.738,-19.043,-20.508,-13.672,0
57.59857811,-36.133,-22.949,-20.996,-22.461,0
57.60252781,-47.363,-31.738,-13.184,-24.414,0
57.60647752,-49.805,-38.574,-10.254,-17.09,0
57.61042723,-46.875,-37.109,-22.461,-28.32,0
57.61437693,-32.715,-35.645,-28.809,-35.645,0
57.61832664,-19.531,-39.551,-10.742,-3.418,0
57.62227635,-23.438,-41.992,-11.23,3.418,0
57.62622605,-32.227,-36.621,-32.227,-33.203,0
57.63017576,-33.203,-28.809,-27.832,-36.621,0
57.63412547,-32.715,-25.391,-25.879,-26.367,0
57.63807518,-30.762,-38.574,-35.156,-33.203,0
57.64202488,-23.438,-36.621,-24.902,-32.227,0
57.64597459,-23.926,-29.785,-11.719,-20.02,0
57.6499243,-24.902,-42.48,-6.348,-19.043,0
57.653874,-20.02,-26.367,-7.324,-27.832,0
57.65782371,-24.414,-20.996,-28.809,-49.316,0
57.66177342,-23.926,-31.738,-38.086,-51.27,0
57.66572313,-26.855,-25.391,-12.207,-15.625,0
57.66967283,-24.414,-23.926,-8.301,-22.949,0
57.67362254,-15.137,-28.32,-18.066,-41.016,0
57.67757225,-28.32,-22.461,-8.789,-21.973,0
57.68152195,-43.945,-25.391,-12.695,-14.16,0
57.68547166,-49.316,-40.527,-34.668,-31.25,0
57.68942137,-51.27,-31.738,-30.762,-36.621,0
57.69337107,-43.945,-22.949,-21.484,-26.855,0
57.69732078,-39.551,-27.344,-26.367,-26.367,0
57.70127049,-39.551,-28.809,-23.926,-21.973,0
57.7052202,-28.809,-31.25,-25.879,-23.926,0
57.7091699,-34.668,-41.992,-12.207,-19.531,0
57.71311961,-41.016,-48.34,-11.23,0,0
57.71706932,-38.574,-48.34,-53.711,-21.484,0
57.72101902,-34.668,-39.551,-36.133,-31.25,0
57.72496873,-33.691,-23.926,-1.465,-21.484,0
57.72891844,-34.668,-16.602,-19.043,-22.949,0
57.73286815,-34.18,-21.973,-32.715,-20.996,0
57.73681785,-20.508,-28.32,-18.066,-25.879,0
57.74076756,-15.625,-28.32,-11.23,-18.066,0
57.74471727,-22.461,-28.32,-13.672,-10.254,0
57.74866697,-22.949,-35.645,-18.066,-6.836,0
57.75261668,-21.973,-37.109,-21.973,-11.23,0
57.75656639,-28.32,-19.531,-15.137,-6.836,0
57.7605161,-36.621,-16.113,-34.668,-11.719,0
57.7644658,-17.578,-27.832,-51.27,-25.391,0
57.76841551,-7.324,-31.738,-22.461,-20.996,0
57.77236522,-11.719,-26.367,-8.789,-10.254,0
57.77631492,-12.695,-31.25,-20.02,-9.277,0
57.78026463,1.953,-32.715,-22.949,-5.371,0
57.78421434,9.277,-23.438,-26.855,1.465,0
57.78816404,6.348,-20.996,-30.273,-9.277,0
57.79211375,1.953,-32.227,-16.602,-8.301,0
57.79606346,5.859,-31.25,-13.184,-13.184,0
57.80001317,17.09,-19.531,-13.184,-23.438,0
57.80396287,17.578,-17.578,-13.672,-26.855,0
57.80791258,31.25,-29.297,-25.879,-42.48,0
57.81186229,54.199,-48.34,-25.391,-33.691,0
57.81581199,59.082,-37.109,-20.508,-28.809,0
57.8197617,61.035,-15.625,-17.578,-30.762,0
57.82371141,70.312,-15.625,-22.949,-31.738,0
57.82766112,87.891,-15.625,-26.367,-25.879,0
57.83161082,101.074,-22.949,-27.832,-8.301,0
57.83556053,109.863,-24.414,-27.832,-6.348,0
