33.6633533,97.656,-17.578,0.488,-2.441,0
33.66730301,96.191,-21.484,-1.953,-10.742,0
33.67125272,99.121,-38.086,-7.324,61.035,0
33.67520242,90.332,-46.387,-11.23,125,0
33.67915213,120.605,-31.25,-21.973,80.566,0
33.68310184,134.766,-29.297,-35.156,43.457,0
33.68705154,124.512,-44.922,-30.273,82.52,0
33.69100125,133.301,-45.41,-15.625,144.043,0
33.69495096,141.113,-35.645,-2.93,154.785,0
33.69890066,127.93,-38.086,-8.301,112.305,0
33.70285037,100.586,-41.992,-16.602,148.926,0
33.70680008,117.188,-36.621,-15.625,235.352,0
33.71074979,139.648,-38.574,-23.926,237.793,0
33.71469949,110.352,-44.434,-33.691,187.988,0
33.7186492,59.082,-50.293,-36.133,221.68,0
33.72259891,60.059,-49.316,-38.086,277.344,0
33.72654861,104.98,-37.109,-48.828,261.23,0
33.73049832,111.816,-36.133,-43.457,242.188,0
33.73444803,67.871,-42.969,-27.344,233.398,0
33.73839774,80.078,-37.109,-26.367,220.703,0
33.74234744,138.184,-33.691,-26.367,233.398,0
33.74629715,122.559,-35.156,-25.391,236.328,0
33.75024686,105.957,-30.762,-31.25,188.965,0
33.75419656,139.648,-32.715,-26.855,183.105,0
33.75814627,139.648,-36.133,-30.762,235.84,0
33.76209598,99.121,-42.48,-37.598,252.441,0
33.76604568,67.871,-44.922,-33.203,185.547,0
33.76999539,70.801,-34.668,-34.668,170.898,0
33.7739451,115.234,-30.762,-27.832,224.121,0
33.77789481,88.867,-47.363,-40.527,208.496,0
33.78184451,17.578,-44.922,-43.945,161.621,0
33.78579422,57.617,-23.438,-29.785,119.141,0
33.78974393,92.285,-29.785,-23.438,144.043,0
33.79369363,75.684,-40.527,-22.949,188.477,0
33.79764334,58.105,-35.156,-24.902,168.945,0
33.80159305,55.664,-28.809,-22.461,145.996,0
33.80554276,46.875,-35.645,-24.414,157.715,0
33.80949246,19.043,-43.945,-28.809,174.316,0
33.81344217,-24.902,-43.945,-32.227,179.688,0
33.81739188,-40.527,-37.598,-29.297,145.508,0
33.82134158,-18.555,-36.621,-29.297,150.391,0
33.82529129,-65.918,-49.316,-38.574,229.98,0
33.829241,-75.195,-38.086,-38.086,196.777,0
33.83319071,-31.738,-27.832,-32.715,116.699,0
33.83714041,-33.691,-36.621,-38.574,148.438,0
33.84109012,-32.227,-40.527,-38.086,197.266,0
33.84503983,-13.672,-40.527,-30.273,189.941,0
33.84898953,-4.395,-43.457,-33.203,111.328,0
33.85293924,-16.113,-47.852,-41.016,112.305,0
33.85688895,3.418,-41.992,-31.25,143.066,0
33.86083865,10.742,-35.645,-35.156,78.613,0
33.86478836,-17.578,-42.969,-47.363,0,0
33.86873807,-46.387,-51.27,-35.156,-43.457,0
33.87268778,-48.828,-43.945,-31.738,-14.16,0
33.87663748,20.02,-28.32,-35.156,-49.805,0
33.88058719,54.199,-27.832,-35.645,-122.07,0
33.8845369,30.273,-39.062,-35.645,-168.457,0
33.8884866,36.621,-40.527,-29.297,-188.477,0
33.89243631,69.824,-31.25,-23.926,-190.918,0
33.89638602,64.941,-33.203,-19.531,-189.453,0
33.90033573,16.113,-37.109,-17.09,-221.191,0
33.90428543,0.488,-39.062,-30.273,-253.418,0
33.90823514,-4.395,-41.016,-38.086,-239.258,0
33.91218485,-29.297,-38.086,-29.297,-239.746,0
33.91613455,-75.195,-43.945,-24.902,-242.676,0
33.92008426,-83.496,-36.133,-26.855,-279.785,0
33.92403397,-36.133,-30.273,-31.25,-328.613,0
33.92798367,-39.062,-35.156,-30.762,-301.27,0
33.93193338,-67.871,-31.25,-36.133,-288.086,0
33.93588309,-70.801,-31.738,-39.062,-303.711,0
33.9398328,-44.434,-30.273,-29.785,-278.32,0
33.9437825,-41.992,-35.156,-35.156,-233.887,0
33.94773221,-64.941,-40.527,-35.645,-211.914,0
33.95168192,-62.988,-38.086,-28.32,-267.578,0
33.95563162,-44.922,-34.18,-26.367,-266.602,0
33.95958133,-41.016,-33.691,-29.785,-183.594,0
33.96353104,-62.012,-34.18,-31.738,-174.805,0
33.96748075,-38.574,-19.531,-41.992,-220.215,0
33.97143045,-4.395,-21.484,-42.48,-229.492,0
33.97538016,-16.602,-31.25,-42.48,-166.992,0
33.97932987,-26.367,-22.949,-46.387,-125.977,0
33.98327957,-23.926,-17.578,-30.762,-178.711,0
33.98722928,-29.785,-22.461,-21.484,-180.664,0
33.99117899,-25.879,-26.855,-20.02,-97.656,0
33.99512869,0.977,-23.438,-23.926,-24.902,0
33.9990784,14.648,-30.273,-29.785,-11.719,0
34.00302811,-13.184,-44.434,-36.133,-2.93,0
34.00697782,-54.199,-41.992,-37.598,59.57,0
34.01092752,-42.48,-28.32,-31.25,94.727,0
34.01487723,6.836,-15.137,-28.32,74.219,0
34.01882694,7.324,-21.973,-27.344,68.848,0
34.02277664,6.836,-33.691,-25.879,87.402,0
34.02672635,45.41,-20.508,-29.785,126.465,0
34.03067606,90.332,-15.137,-22.949,167.48,0
34.03462577,77.148,-28.32,-21.484,160.156,0
34.03857547,63.965,-27.344,-22.949,120.117,0
34.04252518,78.125,-27.344,-23.438,153.809,0
34.04647489,86.914,-28.32,-32.715,184.57,0
34.05042459,64.453,-34.18,-34.668,162.598,0
34.0543743,34.668,-42.48,-32.227,152.344,0
34.05832401,84.961,-30.762,-36.133,144.531,0
34.06227371,117.676,-32.715,-39.551,161.621,0
34.06622342,79.102,-41.504,-39.551,150.391,0
34.07017313,66.406,-28.809,-37.598,107.422,0
34.07412284,99.121,-18.066,-27.344,108.887,0
34.07807254,113.281,-21.973,-9.766,149.902,0
34.08202225,83.496,-25.391,-7.812,140.137,0
34.08597196,61.523,-18.555,-17.578,105.469,0
34.08992166,68.359,-16.113,-20.508,99.609,0
34.09387137,75.684,-16.602,-14.16,144.531,0
34.09782108,39.551,-29.297,-18.066,189.941,0
34.10177079,-0.977,-28.809,-25.879,146.484,0
34.10572049,7.812,-17.578,-27.832,86.426,0
34.1096702,17.578,-20.02,-30.762,104.004,0
34.11361991,-23.438,-28.809,-35.156,127.93,0
34.11756961,-41.504,-24.902,-26.855,82.52,0
34.12151932,-20.02,-16.113,-22.461,32.227,0
34.12546903,-34.18,-22.461,-31.25,50.781,0
34.12941873,-42.969,-21.973,-39.062,82.52,0
34.13336844,-40.039,-18.066,-40.527,54.199,0
34.13731815,-73.242,-23.438,-30.762,54.199,0
34.14126786,-85.938,-36.133,-35.645,68.359,0
34.14521756,-70.312,-41.504,-40.039,89.355,0
34.14916727,-66.406,-25.879,-25.879,77.148,0
34.15311698,-43.457,-16.113,-26.855,8.301,0
34.15706668,-45.41,-32.715,-25.391,47.852,0
34.16101639,-65.43,-34.668,-39.551,117.188,0
34.1649661,-21.484,-15.625,-32.227,76.172,0
34.16891581,-17.09,-23.926,-10.742,19.043,0
34.17286551,-43.945,-32.227,-12.695,27.832,0
34.17681522,-37.598,-22.461,-15.625,39.062,0
34.18076493,-37.109,-12.695,-20.02,28.809,0
34.18471463,-59.57,-13.672,-25.391,25.391,0
34.18866434,-94.727,-21.484,-23.926,19.043,0
34.19261405,-107.91,-28.809,-20.02,29.297,0
34.19656375,-95.215,-26.855,-25.391,48.34,0
34.20051346,-76.172,-19.531,-33.691,41.504,0
34.20446317,-119.141,-29.785,-31.738,40.527,0
34.20841288,-117.188,-28.32,-29.297,32.227,0
34.21236258,-38.086,-16.113,-26.855,51.758,0
34.21631229,-35.645,-25.879,-27.832,83.496,0
34.220262,-69.336,-26.367,-29.297,70.312,0
34.2242117,-60.059,-17.578,-28.32,71.289,0
34.22816141,-30.273,-17.09,-39.551,90.332,0
34.23211112,-44.434,-30.273,-35.645,136.23,0
34.23606083,-68.848,-36.621,-23.926,104.004,0
34.24001053,-78.125,-35.645,-23.926,53.223,0
34.24396024,-57.129,-30.762,-28.809,93.75,0
34.24790995,-53.711,-38.086,-34.668,124.023,0
34.25185965,-89.844,-37.598,-27.832,119.629,0
34.25580936,-48.828,-15.625,-20.508,65.43,0
34.25975907,-5.859,-16.602,-20.508,54.688,0
34.26370877,-10.742,-21.973,-30.273,115.723,0
34.26765848,-26.367,-25.879,-32.715,102.539,0
34.27160819,-26.367,-23.438,-23.926,42.48,0
34.2755579,-17.578,-21.484,-27.832,49.805,0
34.2795076,-18.066,-22.949,-30.762,70.312,0
34.28345731,-23.926,-19.043,-25.879,76.66,0
34.28740702,-46.387,-22.461,-18.066,79.102,0
34.29135672,-49.805,-25.391,-25.391,69.824,0
34.29530643,-75.195,-33.203,-28.32,98.633,0
34.29925614,-82.031,-25.879,-29.297,97.656,0
34.30320585,-50.781,-5.371,-32.227,34.18,0
34.30715555,-86.426,-14.648,-37.598,5.371,0
34.31110526,-109.863,-17.578,-36.621,22.949,0
34.31505497,-96.68,-10.742,-30.762,52.246,0
34.31900467,-109.375,-10.742,-26.855,11.719,0
34.32295438,-142.578,-16.113,-20.996,-38.574,0
34.32690409,-161.133,-25.391,-27.832,5.371,0
34.3308538,-135.254,-12.207,-20.508,39.062,0
34.3348035,-141.602,-3.906,-19.043,17.578,0
34.33875321,-202.148,-14.648,-24.902,-6.836,0
34.34270292,-232.422,-12.695,-27.344,-19.043,0
34.34665262,-188.965,0,-35.156,-20.02,0
34.35060233,-172.852,0.977,-20.996,-3.418,0
34.35455204,-211.426,-10.254,-20.02,-18.066,0
34.35850174,-214.844,-12.695,-32.227,-60.547,0
34.36245145,-183.594,-10.254,-23.926,-32.227,0
34.36640116,-184.082,-13.184,-12.207,-6.836,0
34.37035087,-211.914,-6.348,-12.207,-5.371,0
34.37430057,-209.473,-0.488,-11.719,-32.715,0
34.37825028,-192.383,-6.836,-4.395,-63.477,0
34.38219999,-194.336,-9.277,-9.766,-12.695,0
34.38614969,-253.418,-21.484,-18.066,21.484,0
34.3900994,-257.812,-17.578,-14.648,-38.574,0
34.39404911,-174.316,-9.277,-10.742,-46.387,0
34.39799882,-148.926,-17.578,-16.602,-3.418,0
34.40194852,-147.461,-9.766,-21.973,21.484,0
34.40589823,-144.531,2.441,-24.902,32.715,0
34.40984794,-125.488,6.348,-26.367,28.32,0
34.41379764,-118.164,1.953,-19.531,52.734,0
34.41774735,-131.348,-4.883,-5.859,61.523,0
34.42169706,-143.066,-10.742,-7.324,40.527,0
34.42564676,-142.09,-8.789,-13.672,39.551,0
34.42959647,-124.512,-6.348,-23.926,95.703,0
34.43354618,-122.07,-19.531,-34.668,127.93,0
34.43749589,-94.727,-8.789,-28.32,62.5,0
34.44144559,-48.828,9.277,-14.648,58.105,0
34.4453953,-33.203,-2.441,-10.742,132.324,0
34.44934501,-15.625,-3.418,-16.602,184.082,0
34.45329471,12.695,3.418,-17.09,152.344,0
34.45724442,0.488,-9.766,-10.742,79.102,0
34.46119413,-12.207,-12.695,-20.508,83.496,0
34.46514384,-6.348,-8.301,-38.574,129.395,0
34.46909354,0.977,-0.977,-34.18,131.348,0
34.47304325,0,0.977,-19.043,84.961,0
34.47699296,-23.926,-11.23,-17.09,73.242,0
34.48094266,-17.578,-10.742,-20.508,115.723,0
34.48489237,10.742,-6.836,-20.02,111.816,0
34.48884208,3.906,-16.602,-16.602,86.914,0
34.49279178,-27.344,-23.926,-17.578,92.773,0
34.49674149,10.254,-11.719,-26.367,76.66,0
34.5006912,71.289,-5.371,-26.367,41.016,0
34.50464091,56.152,-5.371,-23.926,48.828,0
34.50859061,22.949,-10.742,-31.738,27.832,0
34.51254032,28.809,-9.277,-39.551,-6.348,0
34.51649003,30.762,-7.324,-41.992,57.129,0
34.52043973,14.16,-13.184,-29.785,63.477,0
34.52438944,4.395,-13.672,-26.855,-7.812,0
34.52833915,20.508,-5.371,-27.344,10.742,0
34.53228886,63.477,-3.418,-28.809,46.387,0
34.53623856,34.18,-23.438,-35.645,50.293,0
34.54018827,-21.484,-28.809,-29.297,50.781,0
34.54413798,19.043,-12.695,-29.297,8.301,0
34.54808768,44.922,-10.742,-36.133,29.297,0
34.55203739,19.043,-19.043,-43.945,91.309,0
34.5559871,14.648,-16.113,-41.992,108.887,0
34.5599368,18.555,-3.906,-35.156,99.609,0
34.56388651,11.719,-5.859,-39.062,130.371,0
34.56783622,7.812,-7.812,-38.574,203.613,0
34.57178593,-17.578,-6.348,-42.48,192.871,0
34.57573563,-38.574,-12.695,-36.621,136.23,0
34.57968534,-25.879,-9.766,-32.227,119.629,0
34.58363505,-50.293,-11.719,-41.504,190.918,0
34.58758475,-68.359,-15.625,-42.969,202.637,0
34.59153446,-44.922,-8.789,-37.109,100.586,0
34.59548417,-45.41,-10.742,-33.203,96.191,0
34.59943388,-34.668,-16.113,-35.156,169.922,0
34.60338358,-11.719,-13.184,-34.668,156.25,0
34.60733329,-20.508,-12.207,-22.949,85.449,0
34.611283,-48.828,-22.949,-19.043,108.887,0
34.6152327,-51.27,-27.832,-28.32,145.508,0
34.61918241,-30.273,-22.949,-29.297,148.438,0
34.62313212,-41.016,-23.926,-26.855,104.98,0
34.62708182,-79.102,-37.109,-24.414,82.52,0
34.63103153,-82.031,-38.574,-20.02,116.211,0
34.63498124,-30.273,-12.695,-21.973,113.281,0
34.63893095,-22.949,-4.395,-25.879,105.957,0
34.64288065,-59.57,-17.578,-29.785,96.191,0
34.64683036,-53.223,-20.508,-28.32,105.957,0
34.65078007,-20.02,-17.09,-22.949,138.672,0
34.65472977,-20.02,-18.555,-21.484,140.625,0
34.65867948,-54.199,-25.391,-31.738,97.168,0
34.66262919,-62.5,-25.391,-30.762,88.379,0
34.6665789,-51.27,-28.809,-19.043,173.828,0
34.6705286,-47.363,-33.203,-31.738,192.871,0
34.67447831,-95.703,-49.316,-41.016,145.508,0
34.67842802,-113.77,-45.898,-27.344,117.188,0
34.68237772,-53.223,-20.02,-27.832,107.91,0
34.68632743,-51.758,-29.297,-25.391,127.441,0
34.69027714,-70.312,-37.109,-17.09,120.117,0
34.69422684,-64.941,-21.484,-25.391,57.129,0
34.69817655,-46.387,-19.531,-25.879,70.312,0
34.70212626,-47.363,-31.25,-21.973,144.531,0
34.70607597,-82.52,-44.434,-19.531,124.512,0
34.71002567,-83.984,-44.922,-18.555,82.52,0
34.71397538,-64.453,-42.48,-26.855,106.445,0
34.71792509,-75.684,-45.41,-23.926,149.902,0
34.72187479,-103.027,-43.457,-29.297,146.484,0
34.7258245,-65.918,-33.203,-40.527,106.445,0
34.72977421,-34.668,-37.109,-37.109,72.754,0
34.73372392,-56.641,-44.922,-40.039,108.887,0
34.73767362,-60.547,-44.434,-32.715,125.977,0
34.74162333,-39.551,-39.551,-20.02,96.68,0
34.74557304,-20.02,-33.691,-25.391,90.332,0
34.74952274,-34.18,-39.062,-30.762,87.402,0
34.75347245,-34.18,-42.969,-37.598,136.719,0
34.75742216,-17.578,-40.527,-40.039,133.789,0
34.76137186,-36.133,-41.992,-37.109,90.82,0
34.76532157,-72.266,-56.152,-39.062,146.484,0
34.76927128,-53.223,-60.059,-36.621,163.086,0
34.77322099,7.324,-41.504,-28.32,108.398,0
34.77717069,-2.93,-39.551,-26.367,86.426,0
34.7811204,-36.133,-49.316,-36.133,85.938,0
34.78507011,-23.926,-55.176,-35.156,112.305,0
34.78901981,2.441,-59.082,-24.902,86.426,0
34.79296952,-34.668,-54.688,-34.18,24.414,0
34.79691923,-58.594,-49.316,-40.039,-2.93,0
34.80086894,-30.273,-55.176,-35.645,36.621,0
34.80481864,0.977,-54.688,-35.645,76.172,0
34.80876835,-3.906,-57.129,-29.297,64.941,0
34.81271806,-32.715,-60.547,-29.785,83.984,0
34.81666776,38.574,-42.969,-41.504,94.238,0
34.82061747,108.398,-38.086,-44.434,118.652,0
34.82456718,87.891,-48.828,-42.969,99.121,0
34.82851688,66.406,-57.129,-43.945,57.129,0
34.83246659,78.613,-57.129,-36.621,84.473,0
34.8364163,98.633,-59.57,-39.551,104.492,0
34.84036601,79.59,-59.082,-39.062,98.633,0
34.84431571,60.059,-50.293,-36.133,47.363,0
34.84826542,85.938,-44.434,-29.785,48.828,0
34.85221513,94.727,-55.664,-31.738,126.465,0
34.85616483,68.848,-63.965,-42.48,157.227,0
34.86011454,46.875,-56.152,-42.969,157.227,0
34.86406425,65.43,-46.875,-48.34,137.695,0
34.86801396,109.375,-43.945,-51.758,135.742,0
34.87196366,62.012,-56.641,-51.27,181.152,0
34.87591337,40.039,-57.129,-45.898,155.762,0
34.87986308,95.215,-47.852,-30.762,121.094,0
34.88381278,89.844,-55.664,-31.738,128.906,0
34.88776249,83.008,-55.176,-32.715,149.902,0
34.8917122,82.031,-45.898,-41.992,138.184,0
34.89566191,61.523,-50.781,-55.176,125,0
34.89961161,64.941,-48.34,-37.598,152.832,0
34.90356132,80.078,-44.922,-27.832,192.871,0
34.90751103,95.215,-44.434,-31.738,190.43,0
34.91146073,106.934,-45.898,-35.645,114.258,0
34.91541044,80.566,-51.27,-37.598,140.625,0
34.91936015,69.824,-50.293,-36.133,200.195,0
34.92330985,116.699,-41.504,-34.668,162.598,0
34.92725956,126.465,-36.133,-28.809,136.719,0
34.93120927,97.168,-39.062,-33.691,152.832,0
34.93515898,102.051,-34.18,-34.18,176.27,0
34.93910868,122.559,-31.738,-30.762,175.293,0
34.94305839,92.285,-36.621,-29.785,143.066,0
34.9470081,47.852,-33.691,-30.762,107.91,0
34.9509578,33.203,-38.574,-32.715,123.535,0
34.95490751,37.598,-38.086,-27.344,165.039,0
34.95885722,41.504,-30.762,-35.645,139.16,0
34.96280693,-24.414,-48.34,-40.039,145.02,0
34.96675663,-42.48,-44.922,-30.762,150.391,0
34.97070634,29.785,-28.32,-25.391,151.367,0
34.97465605,20.996,-33.691,-26.367,186.035,0
34.97860575,-20.508,-29.785,-33.691,145.02,0
34.98255546,-21.973,-28.32,-35.645,100.098,0
34.98650517,-5.859,-38.086,-30.762,117.188,0
34.99045487,-17.578,-41.992,-40.527,165.039,0
34.99440458,-34.18,-38.574,-44.922,147.461,0
34.99835429,-42.969,-43.945,-37.109,97.656,0
35.002304,-16.602,-37.109,-37.598,101.074,0
35.0062537,-0.488,-42.969,-44.922,116.699,0
35.01020341,-42.969,-53.223,-37.109,125.488,0
35.01415312,-15.625,-29.785,-24.902,71.289,0
35.01810282,22.461,-31.738,-23.438,57.129,0
35.02205253,0.977,-44.922,-27.344,73.242,0
35.02600224,-9.277,-37.109,-29.785,64.453,0
35.02995195,-5.859,-26.855,-36.621,32.227,0
35.03390165,-17.09,-33.691,-40.527,41.992,0
35.03785136,-24.414,-44.922,-32.715,93.262,0
35.04180107,-27.344,-47.852,-28.809,73.242,0
35.04575077,-45.898,-49.805,-37.598,61.035,0
35.04970048,-62.012,-44.922,-41.992,59.57,0
35.05365019,-89.844,-49.316,-35.156,72.754,0
35.05759989,-82.031,-42.48,-26.855,56.641,0
35.0615496,-33.691,-23.926,-24.414,-6.348,0
35.06549931,-34.18,-20.996,-32.227,2.441,0
35.06944902,-36.621,-29.785,-36.133,35.156,0
35.07339872,-29.785,-33.691,-28.809,46.387,0
35.07734843,-31.25,-24.414,-20.996,42.48,0
35.08129814,-49.805,-28.32,-22.461,23.926,0
35.08524784,-65.918,-35.156,-32.715,38.086,0
35.08919755,-42.48,-30.762,-41.992,33.691,0
35.09314726,-35.645,-28.32,-40.039,24.414,0
35.09709697,-54.688,-30.762,-36.621,58.594,0
35.10104667,-62.012,-34.668,-31.738,54.688,0
35.10499638,-17.578,-22.461,-26.855,39.551,0
35.10894609,19.531,-20.996,-33.203,45.898,0
35.11289579,-8.789,-27.344,-47.363,36.621,0
35.1168455,-5.371,-22.949,-38.574,31.738,0
35.12079521,36.133,-21.484,-30.762,53.711,0
35.12474491,28.809,-24.414,-41.016,80.078,0
35.12869462,-4.883,-28.809,-40.527,60.059,0
35.13264433,-21.484,-27.832,-29.785,0.488,0
35.13659404,-26.855,-25.391,-36.621,7.812,0
35.14054374,-31.738,-24.902,-37.598,90.82,0
35.14449345,-85.938,-40.039,-37.109,100.098,0
35.14844316,-115.723,-39.551,-33.691,16.113,0
35.15239286,-60.547,-25.391,-18.066,-21.973,0
35.15634257,-53.711,-29.785,-17.09,14.16,0
35.16029228,-67.871,-33.203,-23.926,4.395,0
35.16424199,-57.129,-30.273,-34.668,-17.578,0
35.16819169,-38.574,-27.344,-40.039,-11.23,0
35.1721414,-44.922,-32.715,-33.691,17.578,0
35.17609111,-54.199,-35.645,-32.715,48.34,0
35.18004081,-57.617,-35.156,-31.738,31.25,0
35.18399052,-59.082,-32.715,-30.273,13.184,0
35.18794023,-43.457,-32.715,-21.973,67.871,0
35.19188993,-62.988,-41.016,-25.879,98.145,0
35.19583964,-25.879,-31.25,-38.086,48.34,0
35.19978935,12.207,-23.438,-38.574,7.812,0
35.20373906,-18.555,-30.762,-35.645,-12.695,0
35.20768876,-20.508,-26.855,-34.18,-3.906,0
35.21163847,-7.812,-24.414,-41.016,-20.508,0
35.21558818,-18.555,-33.203,-36.621,-38.574,0
35.21953788,-31.25,-36.133,-33.203,-21.973,0
35.22348759,-2.93,-25.879,-34.18,29.785,0
35.2274373,16.113,-16.602,-28.809,62.012,0
35.23138701,-17.578,-23.438,-32.227,16.113,0
35.23533671,-52.734,-38.574,-41.992,-8.789,0
35.23928642,-38.574,-31.738,-45.41,32.715,0
35.24323613,-1.465,-21.973,-38.574,58.105,0
35.24718583,-6.836,-28.809,-32.715,35.156,0
35.25113554,-66.895,-38.574,-36.133,28.32,0
35.25508525,-70.801,-30.273,-36.133,31.25,0
35.25903495,-28.32,-26.367,-26.367,30.762,0
35.26298466,-36.133,-28.809,-23.438,29.785,0
35.26693437,-45.41,-25.391,-24.414,22.949,0
35.27088408,-21.973,-27.344,-18.555,47.852,0
35.27483378,-22.461,-33.691,-18.066,92.773,0
35.27878349,-41.504,-39.062,-27.344,104.492,0
35.2827332,-56.152,-39.551,-29.785,75.195,0
35.2866829,-28.809,-26.855,-23.438,56.641,0
35.29063261,19.043,-15.625,-24.414,71.289,0
35.29458232,-13.672,-33.203,-27.832,91.309,0
35.29853203,-70.801,-43.945,-36.621,72.266,0
35.30248173,-37.598,-24.902,-36.621,-0.488,0
35.30643144,3.906,-18.555,-32.715,14.648,0
35.31038115,-1.953,-24.414,-34.668,76.172,0
35.31433085,-6.836,-31.25,-28.32,56.641,0
35.31828056,-2.441,-27.344,-25.879,33.691,0
35.32223027,1.953,-23.438,-32.227,48.34,0
35.32617997,-8.301,-29.785,-30.273,54.199,0
35.33012968,-46.387,-33.691,-29.297,44.922,0
35.33407939,-57.617,-28.809,-25.879,10.254,0
35.3380291,-38.574,-22.461,-30.762,15.625,0
35.3419788,-67.383,-28.809,-39.062,80.078,0
35.34592851,-71.777,-27.832,-32.715,66.895,0
35.34987822,-23.926,-14.16,-26.367,7.812,0
35.35382792,-18.555,-17.578,-20.996,19.043,0
35.35777763,-15.625,-20.508,-18.066,59.082,0
35.36172734,-7.324,-16.602,-21.973,62.012,0
35.36567705,-15.625,-15.625,-28.32,23.438,0
35.36962675,-37.598,-22.949,-39.062,14.16,0
35.37357646,-36.621,-27.832,-42.969,41.992,0
35.37752617,-35.156,-25.391,-21.484,69.824,0
35.38147587,-31.738,-20.02,-6.348,47.852,0
35.38542558,-43.945,-31.25,-18.066,3.906,0
35.38937529,-42.48,-36.133,-25.879,39.551,0
35.393325,7.324,-21.484,-24.902,48.34,0
35.3972747,1.465,-23.438,-24.414,-8.789,0
35.40122441,-52.246,-37.109,-24.414,6.836,0
35.40517412,-71.289,-36.621,-28.809,38.574,0
35.40912382,-9.277,-13.672,-30.273,24.902,0
35.41307353,3.418,-10.742,-39.062,32.715,0
35.41702324,-46.875,-24.902,-41.992,25.391,0
35.42097294,-56.152,-31.25,-36.133,-8.789,0
35.42492265,-37.109,-29.785,-39.062,34.18,0
35.42887236,-44.434,-33.203,-36.133,56.641,0
35.43282207,-93.262,-46.875,-30.762,11.23,0
35.43677177,-104.98,-37.598,-35.156,-7.812,0
35.44072148,-45.41,-17.09,-32.227,-7.324,0
35.44467119,-35.156,-21.484,-28.809,26.855,0
35.44862089,-55.664,-24.902,-28.32,34.18,0
35.4525706,-48.828,-22.949,-19.043,5.859,0
35.45652031,-40.527,-22.949,-27.344,6.348,0
35.46047002,-50.293,-28.32,-34.668,56.152,0
35.46441972,-69.336,-36.621,-27.344,63.965,0
35.46836943,-73.242,-38.574,-28.32,-3.906,0
35.47231914,-55.664,-40.039,-36.621,-27.344,0
35.47626884,-57.129,-46.387,-34.18,23.926,0
35.48021855,-76.172,-46.875,-24.414,26.367,0
35.48416826,-37.598,-26.855,-23.438,-59.57,0
35.48811796,4.395,-18.555,-34.18,-72.266,0
35.49206767,4.883,-27.344,-25.391,-14.16,0
35.49601738,1.953,-33.203,-21.973,-3.418,0
35.49996709,6.348,-20.508,-24.902,-11.23,0
35.50391679,3.418,-19.043,-18.555,-23.926,0
35.5078665,-10.254,-33.203,-19.043,-7.812,0
35.51181621,-6.348,-31.25,-24.414,23.926,0
35.51576591,-13.672,-32.227,-34.668,16.602,0
35.51971562,-50.293,-42.969,-29.297,37.598,0
35.52366533,-87.891,-45.898,-26.855,112.305,0
35.52761504,-71.289,-34.18,-31.25,123.047,0
35.53156474,-8.301,-26.855,-24.414,70.801,0
35.53551445,-19.043,-36.621,-31.738,51.758,0
35.53946416,-48.828,-34.18,-36.133,38.574,0
35.54341386,-23.926,-20.996,-30.273,88.867,0
35.54736357,-8.301,-19.531,-34.668,105.957,0
35.55131328,-33.203,-32.227,-21.973,64.941,0
35.55526298,-41.016,-34.668,-20.508,68.848,0
35.55921269,-21.973,-26.855,-21.973,103.516,0
35.5631624,0,-20.508,-21.973,99.121,0
35.56711211,-3.418,-24.414,-31.738,87.891,0
35.57106181,-32.715,-34.18,-31.25,70.801,0
35.57501152,25.391,-23.438,-34.18,48.828,0
35.57896123,72.266,-25.879,-41.992,62.012,0
35.58291093,47.363,-34.668,-30.762,67.383,0
35.58686064,61.035,-30.762,-23.926,39.551,0
35.59081035,96.68,-24.902,-22.461,1.953,0
35.59476006,110.352,-33.691,-20.508,17.09,0
35.59870976,92.285,-46.875,-34.18,1.953,0
35.60265947,84.961,-40.527,-44.434,-41.504,0
35.60660918,116.699,-29.297,-31.25,-11.23,0
35.61055888,142.09,-31.25,-21.973,24.902,0
35.61450859,125,-36.621,-33.691,28.809,0
35.6184583,119.629,-32.227,-46.875,23.926,0
35.622408,143.066,-21.973,-33.203,-2.93,0
35.62635771,144.531,-17.09,-18.066,14.16,0
35.63030742,89.355,-31.25,-27.344,64.941,0
35.63425713,57.129,-38.574,-36.133,27.832,0
35.63820683,75.195,-28.32,-27.832,-0.977,0
35.64215654,58.105,-24.902,-28.32,74.707,0
35.64610625,54.688,-29.785,-35.156,117.188,0
35.65005595,70.801,-24.902,-35.156,101.074,0
35.65400566,48.828,-20.02,-39.551,108.398,0
35.65795537,22.949,-25.879,-40.039,167.969,0
35.66190508,23.438,-34.668,-34.18,204.59,0
35.66585478,41.992,-33.203,-29.785,216.309,0
35.66980449,59.57,-30.762,-28.32,183.594,0
35.6737542,26.855,-37.598,-27.344,183.105,0
35.6777039,1.465,-37.598,-23.438,228.027,0
35.68165361,53.223,-21.973,-21.484,218.75,0
35.68560332,60.547,-21.484,-28.809,190.43,0
35.68955302,25.879,-27.832,-33.691,152.344,0
35.69350273,30.762,-24.414,-29.297,137.695,0
35.69745244,50.293,-22.949,-25.391,143.066,0
35.70140215,9.766,-27.344,-24.902,135.742,0
35.70535185,-39.551,-31.738,-31.25,94.727,0
35.70930156,-51.758,-29.785,-28.809,107.422,0
35.71325127,-36.621,-22.461,-23.438,164.551,0
35.71720097,-32.227,-21.973,-24.414,124.512,0
35.72115068,-93.262,-39.062,-24.902,106.934,0
35.72510039,-91.797,-35.645,-20.996,115.723,0
